Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
968616696544189,Dr. Rabani Alekuzei,Dr. Rabani Alekuzei,≤100,1
101423655317546,AfD Wiehl,AfD-Kreisverband Oberberg,≤100,1
100673372305352,Freie Wähler Wandsbek,These ads ran without a disclaimer,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,1
137793621759184,Triplove3456,Stefan Radomski,≤100,2
108372614764130,Christian Suhr,Christian Suhr,≤100,2
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,2
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,2
264395993630183,BUNDjugend Hamburg,BUND Landesverband Hamburg e.V.,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
104016258551254,Björn Symank,Björn Gabor Symank,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
105927874806648,AfD im Kreistag Tübingen,Hardy Ullmann,≤100,1
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,2
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
101357608248935,Marvin Weber,Marvin Weber,≤100,1
241050142899528,SPD Ambergau / Bockenem,SPD-Ortsverein Ambergau / Bockenem,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
2282897605295314,Dr. Christoph Maier - für Sie im Kreistag Fürstenfeldbruck,Christoph Friedrich Maier,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,5
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
106158784636314,CDU Niedernhausen,Lothar Herwig Metternich,≤100,1
314587085285858,Junge Union in der Stadt Oldenburg,Junge Union Oldenburg-Stadt,≤100,1
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100,2
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
103015471773198,David Maier,David Maier,≤100,4
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
850990915042047,Ezgi Güyildar,Ezgi Güyildar,≤100,1
101695194603053,Andrea Zürcher - AfD,Alternative für Deutschland,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,2
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
145944615464920,Polarstern Energie,Polarstern Energie,≤100,2
1627833127518222,CDU Lathen,CDU Lathen,≤100,1
105707997635295,Grüne Rommerskirchen,Bündnis90 / Die Grünen Ortsverband Rommerskirchen,≤100,1
732141083476957,FDP Geseke,FDP Geseke,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
197615550369142,DIE LINKE. Nordoberpfalz,Alexander Roland Völkl,≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
117227046612578,GALF - Grüne Alternative Liste Flörsheim,Frank Laurent,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
101424362140337,Uwe Sap,Uwe Sap,≤100,1
105149037946872,SPD Hadamar,SPD Ortsverein Hadamar,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,2
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,1
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,2
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,2
127129357956936,Carsten Sawosch,Carsten Sawosch,≤100,1
128422283926961,FDP Willich,FDP Willich,≤100,2
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
148933651785506,BP-Workwear,Bierbaum-Proenen GmbH & Co. KG,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
196175857078832,SPD Osterfehn,SPD Ostrhauderfehn,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
902983869804324,DIE LINKE Kreisverband Gifhorn,Andreas Mantzke,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
117469240379458,Jens Grote,Jens Grote,≤100,1
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,1
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100,2
569490336488568,Junge Liberale Kreis Herford,Junge Liberale Kreis Herford,≤100,1
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,2
147371745303576,Kay Richert MdL,Kay Richert,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
102066315427316,Toliusis ART,These ads ran without a disclaimer,≤100,1
113160157092428,AfD Stadtverband Paderborn,AfD-Paderborn,≤100,1
101143705599210,Sandra von Möller,Sandra von Möller,≤100,1
422896587793643,FDP Linnich,Patrick L. Schunn,≤100,1
1944089099188683,Martin Krämer - Bürgermeister von Obermarchtal,Martin Krämer,≤100,1
100809295176121,SPD Eickhorst Rethen Vordorf,"SPD Eickhorst, Rethen, Vordorf",≤100,1
325847627406,Freidenker,Freidenker,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
1033390740182156,Die Linke: Bianca Steimle,Bianca Daniela Steimle,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
440770626506701,Nino Haustein,BÜNDNIS 90/DIE GRÜNEN Sächsische Schweiz-Osterzgebirge,≤100,1
107640718182514,FDP Wiefelstede,FDP Wiefelstede,≤100,2
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100,3
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
137889889724636,Stadt Lohmar,These ads ran without a disclaimer,≤100,1
828493283890286,FAQ Bregenzerwald,These ads ran without a disclaimer,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
1636842413295693,Mathias Möller,Mathias Ludwig Möller,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,1
720213661384436,Evangelische Bank,Evangelische Bank,≤100,1
435860459762486,Blätter Verlag,Blätter Verlag,≤100,1
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100,2
101239121832647,Magnecon,Magnecon GmbH,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
380162436147660,JAfD,JAfD,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
451241478944949,Yannick Bury,Yannick Bury,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
213397098706288,FDP Goslar,Dieter Erich Wolff,≤100,2
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,2
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,3
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,1
102511958081653,Optik - Uhren - Schmuck KOLB,These ads ran without a disclaimer,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
103470728272971,wumao.news,wumao.news,≤100,1
101541868051817,Blustories,blustories,≤100,1
100900988693934,Wilke Held,Wilke Jam Lutz Held,≤100,1
180406922444317,René Springer,René Springer,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
319265045552546,Aufbruch Deutschland 2020,Aufbruch Deutschland 2020,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,3
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,2
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,2
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
101410428689808,Martin Neise,Martin Neise,≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,2
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
1715423795335938,FDP-Brake,Arno De Wyl,≤100,1
101124947919410,GermanZero,Germanzero,≤100,19
1471721149560126,Falko Mohrs,Falko Mohrs,≤100,2
110366627776658,Jens Lindloff-Rühse: Ihr Landtagskandidat für Rostocks Südwesten,Jens Lindloff-Rühse,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
748143765247113,Lukas Maaßen,SPD Willich,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,5
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,1
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,5
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
0,Instagram User 4668828905,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
137594819619592,Bordeaux Wein,These ads ran without a disclaimer,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
379183045595674,Community Games,These ads ran without a disclaimer,≤100,1
101232515526658,Jan Rothenbacher,These ads ran without a disclaimer,≤100,1
449990738482498,CDU Ortsverband Mörlheim,These ads ran without a disclaimer,≤100,1
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,4
175158436224092,Interessengemeinschaft Bauvorhaben Mittelbuchen Nordwest,These ads ran without a disclaimer,≤100,1
111120690449665,Saga Lumina Beziehungscoaching,These ads ran without a disclaimer,≤100,1
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100,3
112311134432928,Kulturtragflächen e.V.,These ads ran without a disclaimer,≤100,1
436499686683923,SPD Zollstock,Sozialdemokratische Partei Deutschlands - Ortsverein Köln-Zollstock,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,2
111439015547005,Masdar,These ads ran without a disclaimer,≤100,2
111889194462396,Olivium,These ads ran without a disclaimer,≤100,1
209283195883105,Sarah McCrum,These ads ran without a disclaimer,≤100,5
108773748032380,Mathias Schulz,These ads ran without a disclaimer,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
536130316443893,AfD / Charlottenburg-Wilmersdorf,Hugh Theodore Bronson,≤100,1
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,1
225877277612405,Kulturbahnhof Kassel,These ads ran without a disclaimer,≤100,1
2062077667371091,"Robert Kühn, Bürgermeister Bad Wiessee",Robert Georg Kühn,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
228606667667157,MPULSE,These ads ran without a disclaimer,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
567417573785872,RefLab,These ads ran without a disclaimer,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
1049164051767867,Faber-Castell,These ads ran without a disclaimer,≤100,1
357894714697535,Al Jazeera Journalism Review,These ads ran without a disclaimer,≤100,1
560625187467572,FDP Marl,Steve Meyer,≤100,2
101424621810094,Syrian Cotton.nl,These ads ran without a disclaimer,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100,1
155196021655008,Hayatti Trading,These ads ran without a disclaimer,≤100,1
325757684605322,Plastic Punch,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
654232897993709,Global Animal Law - GAL,These ads ran without a disclaimer,≤100,1
