Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
104168578440134,Andreas Anton,These ads ran without a disclaimer,≤100,2
211509522757571,FDP Kirchheim-Weilheim-Lenninger Tal,FDP Kirchheim-Weilheim-Lenninger Tal,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,5
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,2
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,4
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,1
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
64694257920,ProSieben,ProSieben,≤100,6
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
104292541991079,Pascal Leddin,Pascal Leddin,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
135676213162048,DIE LINKE.Passau,DIE LINKE. Passau,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,3
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
1015533525123496,CDU Jever,CDU Stadtverband Jever,≤100,1
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
190468770992227,SPD Kirchheim-Heimstetten,Rolf Ludwig Siegel,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,3
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
148230382246175,Sozialdemokratische Partei Harpstedt,Daniel Helms,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,2
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,2
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,5
347068682042470,CDU Alt-Wilmersdorf,CDU Alt-Wilmersdorf,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,1
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
1032679746785035,SPD Bad Emstal,Stefan Frankfurth,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Kreisvereinigung Verden,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,7
105707997635295,Grüne Rommerskirchen,Bündnis90 / Die Grünen Ortsverband Rommerskirchen,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
282637388468069,AJC Berlin,AJC Berlin,≤100,2
542758499195244,Junge Alternative Dresden,Jan Richard Behr,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,2
108002548210404,Der neue Pohlmann - Ratskandidat für Georgsmarienhütte,Jonas Pohlmann,≤100,2
105773395161919,Climate Positive Club,wattx GmbH,≤100,2
173162989394992,AMSPORT,These ads ran without a disclaimer,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,2
176162472746546,GRÜNE - Sendling/Sendling-Westpark,Bündnis 90/Die Grünen OV Sendling/Sendling-Westpark,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
200752383293733,International Justice Mission,International Justice Mission,≤100,1
147561962001281,Grüne Neustadt/Weinstrasse,B90/Die Grünen Neustadt/Weinstraße,≤100,1
150709784954364,Grüne im Kreis Tuttlingen,Tamara Theresa Stoll,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,4
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
112939107740611,Brunemund,Andre Brunemund,≤100,1
175913025887969,Matthias Bartke,Matthias Bartke,≤100,1
104613438495258,Christian Wandscher 2021,Christian Wandscher,≤100,1
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,1
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
112849758781062,FDP München,FDP München,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
142485619108792,FDP Offenbach,Kay Oliver Stirböck,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
1055079281188145,SPD Bad Camberg,SPD Bad Camberg,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
229357780969497,Nina Schilling,Nina Schilling,≤100,8
100909425657705,Christian Eilers,Christian Eilers,≤100,2
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,2
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,1
115565182485290,Linksjugend 'solid Allgäu,Maximilian Oliver Uhl,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
107096628276590,Bürgermeisterkandidat Tobias Schoch,Tobias Schoch,≤100,1
184578968224406,FDP Großkrotzenburg,FDP Ortsverband Großkrotzenburg,≤100,1
785247901612290,Volker Meyer,Volker Walter Meyer,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,3
231707130202357,Petra Sitte,Petra Sitte,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
559749834162086,Grüne Schwarzenbruck,BÜNDNIS90 /DIE GRÜNEN OV Schwarzenbruck,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,3
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,4
123471354915100,Petra Pau,Petra Pau,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,1
205653116636358,ÖDP Thüringen,Martin Truckenbrodt,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
369808499805109,Melanie Huml,Melanie Huml,≤100,3
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
488260275255946,Are you R German,These ads ran without a disclaimer,≤100,1
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,2
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,2
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,1
202474916483746,Michael Dietmann,Michael Dietmann,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,2
676147672550955,UWG Apen,UWG Apen,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,3
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,3
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
104677471615386,RalfDiedrichs,Ralf Diedrichs,≤100,2
108056398028168,DresdenZero,DresdenZero,≤100,1
251635934863201,CDU Worpswede,CDU Gemeindeverband Worpswede,≤100,1
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,1
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,2
254834864863555,Freie Demokraten FDP Duisburg,FDP-Kreisverband Duisburg,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,4
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
110304134167764,Claudia Engelmann,Claudia Engelmann,≤100,1
630826493739305,Tennisschule MMG & Tennisshop Edewecht,Mark Malte Gröber,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,2
249475965111334,Grüne Ostallgäu,BÜNDNIS 90/DIE GRÜNEN Ostallgäu,≤100,1
101438112208834,Michael Weiß,These ads ran without a disclaimer,≤100,2
115163805195741,SPD Kiel,SPD Kiel,≤100,1
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,2
326264010746123,SPD Wermelskirchen,SPD Wermelskirchen,≤100,1
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,1
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,3
106128754963709,Raimund Meß,"Raimund Meß, SPD Sonneberg",≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,3
335175923484830,BioMarkt Dinkelähre,SDServices - BioBook-Online,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
100963362300142,Peter Lunk,Peter Lunk,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
106627171048135,Canaima Gin Deutschland,These ads ran without a disclaimer,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
102619571674842,FDP Bad Vilbel,FDP Bad Vilbel,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,1
100795342171528,Elke Weihusen Tierschutzpartei,Partei Mensch Umwelt Tierschutz (Tierschutzpartei),≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,2
1510331509228723,CDU Klein Hehlen,CDU Ortsverband Klein Hehlen,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,4
237629780126813,Human Rights Film Festival Berlin,These ads ran without a disclaimer,≤100,1
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100,1
211162069072873,SPD Ludwigslust-Parchim,SPD Ludwigslust-Parchim,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
819882118031178,Grüne Delmenhorst,Stefan Oliver Brinkmann,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100,1
103456733118370,FDP-Kreisverband Rotenburg (Wümme),FDP Rotenburg,≤100,1
100365594701737,Step by Step: Self-help intervention برنامج خطوة خطوة للدعم النفسي الذاتي,These ads ran without a disclaimer,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
475264629229879,Die Alzeyer SPD,SPD Ortsverein Alzey,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
1320503704691310,FDP Walluf,Niko Sidiropoulos,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
100197514772162,Katharina Diem,Katharina Diem,≤100,1
315321281924550,André Berghegger,André Berghegger,≤100,2
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
101424362140337,Uwe Sap,Uwe Sap,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
105583126202684,Junge Union Kassel-Land,Daniel Rudenko,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,1
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
135690223167353,Die Grünen Leer,Bündnis 90 / Die Grünen Kreisverband Leer,≤100,2
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,3
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
416084121771097,Jörg Hillmer,Jörg Hillmer,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
264834733528286,SPD-Ortsverein Hillerse/Volkse,SPD Ortsverein Hillerse/Volkse,≤100,1
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,1
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
605305606195236,Arian Kriesch,Arian Kriesch,≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,2
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,1
104618404652638,"Sabine Vischer-Kippenhahn, Co-Vorsitzende des SPD Unterbezirks Solingen",Sabine Vischer-Kippenhahn,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
102658308682389,Marke & Robe,Thomas Gürke,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,4
101820982036680,CDU Großenkneten,CDU Großenkneten,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,3
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
107131650766630,Murmuras,Murmuras GmbH,≤100,1
102006794630627,GRÜNE Hersbruck,BÜNDNIS 90/DIE GRÜNEN,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,1
137329408482966,Franziska Schwarz,SPD Ortsverein Bad Gandersheim,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
103408135104687,Klimaliste in Freiburg,Klimaliste in Freiburg,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
105886931658888,Stefan Jakob - Bürgermeisterkandidat für Rosenthal,Stefan Jakob,≤100,1
103847668647503,Thomas Bieler,CDU Samtgemeindeverband Ostheide,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100,1
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
149743311749655,Dein Hilden,Dein Hilden,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,4
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,2
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
207825462581052,Regiopolregion Mainfranken,These ads ran without a disclaimer,≤100,3
335531163166186,Linksjugend ['solid] Schleswig-Holstein,These ads ran without a disclaimer,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,2
111378907396181,Grüne Bürstadt,GRÜNE Bürstadt,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
332067873971,Eßlinger Zeitung,"Bechtle, Graphische Betriebe und Verlagsgesellschaft (Bechtle Verlag und Esslinger Zeitung) GmbH & Co. KG",≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100,1
444421099353086,Freiheit ohne Druck,Therapieverbund Ludwigsmühle  gGmbH,≤100,2
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
107638981637330,Peter Helmer - Direktkandidat Kreis Düren,Eberhard Peter Helmer,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,3
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,1
542263692777795,SPD Ortsverein Barnstorf,SPD-Ortsverein Barnstorf,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
320968785199445,SPD Lage,SPD Lage,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,2
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
104193911429968,Alexander Föhr,Alexander Föhr,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
209574169074392,CDU Schüttorf,CDU Ortsverband Schüttorf,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,2
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
