Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
341015402620547,SPD Löningen,SPD Löningen,≤100,20
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,3
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100,2
105255116217636,eToro,These ads ran without a disclaimer,≤100,1
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100,1
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,3
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,2
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,12
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,3
105999511319657,Volt Rotenburg-Verden,Volt Deutschland,≤100,6
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,2
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,3
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,2
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,4
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,5
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,15
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,2
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,4
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,8
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,4
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,8
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,4
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,5
104962938569062,Maik Blome,Maik Blome,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,1
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,2
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,15
2209817855715991,Martina Jost,Martina Jost,≤100,1
117092898318728,Grüne Jugend Regensburg,Franziska Pletl,≤100,2
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,3
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,2
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,2
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,3
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,2
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,4
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,9
79647730686,Axel Knoerig,Axel Knoerig,≤100,6
106368148109037,Sara Haug,Sara Christina Haug,≤100,36
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,2
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,15
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,10
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100,2
135608939858547,CDU Gemeindeverband Belm,CDU Gemeindeverband Belm,≤100,2
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,10
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
104214508109256,Max Breitenbach,RCT,≤100,18
215676888504736,element-i,element-i,≤100,2
108776408032895,Georg Cluse,Georg Cluse,≤100,1
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,4
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,1
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100,1
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,5
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100,4
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
612601668757620,Peter Beyer,Peter Beyer,≤100,9
107113521150788,SPD Samtgemeinde Uchte,SPD Ortsverein Uchte,≤100,3
1572985619641861,SPD Stadt Wolfenbüttel,SPD Stadtverband Wolfenbüttel,≤100,15
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,3
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,6
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,2
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,2
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,18
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,2
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,2
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
1582752065305561,Deutsche Stimme,Deutsche Stimme,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,4
206465909483677,CDU Bonn,CDU Bonn,≤100,7
105349205021816,FDP Norderney,liberale-norderney,≤100,5
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,6
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,8
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100,5
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,1
593399947505650,Grüne Jugend Uelzen,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Uelzen",≤100,18
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,10
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,2
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,5
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,1
212090542601981,Stephan Dehler,These ads ran without a disclaimer,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,12
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,2
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,3
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,7
315321281924550,André Berghegger,André Berghegger,≤100,2
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,8
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,7
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,3
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,10
51091986850,Diether Dehm,Diether Dehm,≤100,1
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,2
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,3
64694257920,ProSieben,ProSieben,≤100,6
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
899938260128690,CDU Bunde,CDU Bunde,≤100,1
392492927554286,Daniel Roi,Daniel Roi,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,3
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,2
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,3
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
359575580785883,GRÜNE Münster,Grüne Münster,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,30
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
149853630563673,Alexander Günther,Alexander Günther,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,5
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,8
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,6
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,10
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,2
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,4
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,2
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,16
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,1
727034730799819,Thomas Utz,Thomas Utz,≤100,3
328800300836563,SPD Gemeinde Lehre,SPD Ortsverein Gemeinde Lehre,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,5
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,2
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,2
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,2
249005422496,Christian Grascha,Christian Grascha,≤100,3
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,2
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,1
110016434061188,Roman Senga,Roman Senga,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,4
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,2
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,12
582471705132997,CDU Duisburg,CDU Duisburg,≤100,1
542856179241853,Südbrookmerlander Bürgerliste SBL,Südbrookmerlander Bürgerliste SBL,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,8
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,5
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,5
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,4
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,1
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
729344503767545,DIE LINKE. Osterholz,Die Linke. Osterholz,≤100,5
290002028332779,Rüdiger Nijenhof - Mutig zusammen Zukunft gestalten,Wählergemeinschaft WGS FreieBurgdorfer - Unabhängige Wählergemeinschaft für Burgdorf e.V.,≤100,4
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,13
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,3
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,3
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
570020313515040,Björn Försterling,Björn Försterling,≤100,3
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,2
102316225328125,Uw_rosengarten,Marco Günter Rudolf Stöver,≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,2
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
165471750241718,Europa-Union Thüringen,Holger Holland,≤100,1
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,2
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,2
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,3
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,4
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,7
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
663204623771305,FREIE WÄHLER Ganderkesee,Arnold Hansen,≤100,1
1271515442928773,YESWECAN-CER,These ads ran without a disclaimer,≤100,1
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,5
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,2
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,3
107376598247143,SPD Ortsverein Bockhorn,Jens Franzen,≤100,8
1929775053722039,Julian Wesch,Jul Ian Wesch,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,10
219393411562829,Junge Alternative Sachsen,Jan Richard Behr,≤100,1
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,6
101027981280471,Felix Petersen,Felix Petersen,≤100,2
114479615316279,Stephan Thomae,Stephan Thomae,≤100,1
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100,2
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,4
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,2
105837551819911,Roland Littig CDU,Roland Littig,≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,6
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,1
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,3
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,6
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
234636206679771,Stefan Zierke,Stefan Zierke,≤100,4
1432295713649929,Freie Wähler Freising,Freie Wähler Freising,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,3
1435291220056333,Bürgerfraktion Ritterhude,Bürgerfraktion Ritterhude,≤100,1
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
171440842944961,SPD Mering,SPD Mering,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,2
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
107276904474726,Steffen Krach,Steffen Krach,≤100,2
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
102613471947318,Dejan Perc,SPD Stuttgart,≤100,10
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,8
106832755028982,Grüner OV Hagen am Teutoburger Wald,Grüner OV Hagen a.T.W,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,8
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
109351380451022,Regina Leenders,Regina Leenders,≤100,9
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,2
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,4
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,5
114481407550167,Tim Krause,Kreisverband Potsdam der Alternative für Deutschland (AfD),≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,3
1784943508435292,CancerSurvivor - Menschen mit Krebs,German Cancer Survivors GbR,≤100,1
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,6
104566004811299,Marc Nees,Marc Nees,≤100,2
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,2
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
1636686689918879,Michael Frieser,Michael Frieser,≤100,2
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,2
339894849467492,GASAG,GASAG,≤100,3
150415618329074,FDP Frankfurt am Main,FDP Frankfurt am Main,≤100,1
101791921660488,Bendix Bock,Bendix Bock,≤100,1
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,1
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
125369477540130,Bettina König,Bettina König,≤100,3
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,3
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
104799478120018,Climateers,climateers,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
115707626621,DIE LINKE. Landesverband Saarland,DIE LINKE. Landesverband Saarland,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
1652076825020288,BÜNDNIS 90/DIE GRÜNEN  Stadtverband Melle,BÜNDNIS 90/DIE GRÜNEN Stadtverband Melle,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,5
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
101502832202745,Simon Klopstock,Simon Klopstock,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100,3
104083345277877,Heiko Melzer,Heiko Melzer,≤100,2
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
574332959904046,Detlef Eichner,Detlef Eichner,≤100,2
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,2
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,1
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,5
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,2
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,3
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
316693785076772,CDU Ratsfraktion Braunschweig,Thorsten Köster,≤100,2
228618550513119,sagwas,sagwas,≤100,6
105672664742959,Christiane Priester,Christiane Priester,≤100,5
102240092168973,Michael Frerks,Michael Frerks,≤100,2
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,2
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,4
114018304113787,Florian Müller,Florian Matthias Müller,≤100,5
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
103899321268200,Netzwerk Junge Generation Deutschland - Korea 한독청년네트워크,Netzwerk Junge Generation Deutschland-Korea,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,5
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,3
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,3
100909425657705,Christian Eilers,Christian Eilers,≤100,2
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
365789826766113,Stefan Evers,Stefan Evers,≤100,3
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
576414912543099,CDU Edewecht,CDU Edewecht,≤100,2
1969012816704845,DGB Unterfranken,DGB Region Unterfranken,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,2
