Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,5
206465909483677,CDU Bonn,CDU Bonn,≤100,7
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,1
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,14
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,5
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,7
784273828310014,SPD Neukölln,SPD Neukölln,≤100,1
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,1
104642715278376,Julius Frilling - FDP Südliches Emsland & Lingen,Julius Johannes Frilling,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
392492927554286,Daniel Roi,Daniel Roi,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,4
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,6
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,12
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,2
109351380451022,Regina Leenders,Regina Leenders,≤100,10
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,2
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,7
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,2
618105934899855,FDP Kaiserslautern,FDP Kreisverband Kaiserslautern,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,14
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,8
887642688011987,CDU Bienenbüttel,CDU Ortsverband Bienenbüttel,≤100,3
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
103854028333602,GRÜNE Bornheim-Ostend,Lars Von Der Weth,≤100,2
315321281924550,André Berghegger,André Berghegger,≤100,2
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,9
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100,2
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,14
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,11
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,2
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,9
241843395846000,Bürgerliste Braunlage-Sankt Andreasberg-Hohegeiß,Bürgerliste Braunlage - St. Andreasberg - Hohegeiß e.V.,≤100,5
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,2
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,6
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,2
231981726816173,Björn Protze - Ihr Stader Landratskandidat,Björn Protze,≤100,1
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,1
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
328800300836563,SPD Gemeinde Lehre,SPD Ortsverein Gemeinde Lehre,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,2
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,2
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,30
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,2
1111451228907362,CDU Varel,CDU Varel,≤100,6
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,2
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,2
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,3
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,20
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,7
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
168782616476191,Innovationsregion Ulm,These ads ran without a disclaimer,≤100,1
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1614036188877671,BBL-Langenhagen,Arndt Spicza,≤100,1
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,8
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,7
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,4
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,8
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100,3
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,1
729344503767545,DIE LINKE. Osterholz,Die Linke. Osterholz,≤100,5
109091011430956,Ultra Fighter: Supernova,These ads ran without a disclaimer,≤100,2
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100,5
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,2
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,5
104970081393920,FAKTUlind,DR. KADE,≤100,3
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,7
570020313515040,Björn Försterling,Björn Försterling,≤100,3
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,2
109068271351410,Olaf Schenk,CDU Neukölln,≤100,2
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,3
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,7
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,6
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,10
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,3
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,2
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,4
190978834276116,SPD Vechelde,SPD Vechelde,≤100,4
111110447870511,Jens Moll - AfD,Jens Moll,≤100,1
107082995037874,René Cardinal,Rene Cardinal,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,3
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,3
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,9
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
100659678605980,Johannes Wiegelmann,Johannes Thomas Maria Wiegelmann,≤100,2
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,3
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,3
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,3
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100,2
343491332919806,Vivo Life De,These ads ran without a disclaimer,≤100,3
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,2
170216939717552,seenluft24,seenluft24,≤100,2
258679164938305,Maja Wallstein,SPD Cottbus,≤100,3
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,3
105837551819911,Roland Littig CDU,Roland Littig,≤100,1
352736338253081,Futurium,Futurium,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,3
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,8
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,2
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,7
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,7
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,2
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,2
1478157202490696,CDU Seesen,CDU Stadtverband Seesen,≤100,4
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,4
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,2
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
1702446979999886,DIE LINKE - BO Merkste selba?,Die LINKE BO Merkste Selba?!,≤100,2
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,4
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,3
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,3
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
179021032978509,AfD Ortsverband Hohenlohe Süd,Jens Moll,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,2
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,6
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,5
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
998055180227538,DIE LINKE. Duisburg,Markus Menzel,≤100,1
249005422496,Christian Grascha,Christian Grascha,≤100,2
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,10
290002028332779,Rüdiger Nijenhof - Mutig zusammen Zukunft gestalten,Wählergemeinschaft WGS FreieBurgdorfer - Unabhängige Wählergemeinschaft für Burgdorf e.V.,≤100,4
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
638251506322837,SPD Garbsen,SPD Garbsen,≤100,3
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,2
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,4
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,3
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,2
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
107276904474726,Steffen Krach,Steffen Krach,≤100,2
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,7
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,14
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,3
401006200007303,Silke Launert,These ads ran without a disclaimer,≤100,2
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,6
305368552898287,Viessmann,These ads ran without a disclaimer,≤100,2
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
501997539967414,Freie Demokraten Wietmarschen Neuenhaus,Freie Demokraten Neuenhaus Wietmarschen,≤100,3
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,4
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,3
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,3
177299324784,selekkt,selekkt Digital GmbH,≤100,2
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100,3
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,3
108210364883453,Serap Güler,Serap Güler - CDU,≤100,2
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,3
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,1
165972117166413,SPD Goldenstedt,SPD-OV Goldenstedt,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,9
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,5
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,2
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,2
104853965081060,Soziales Bonn,These ads ran without a disclaimer,≤100,1
145266602169790,Nikeata Thompson,These ads ran without a disclaimer,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
104799478120018,Climateers,climateers,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,3
1433558319994719,Wiebke Esdar,Nils Krishen Mertens,≤100,1
105717991282071,Stefan Kunath,DIE LINKE,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,2
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
576414912543099,CDU Edewecht,CDU Edewecht,≤100,2
115707626621,DIE LINKE. Landesverband Saarland,DIE LINKE. Landesverband Saarland,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
412185902235002,Sven Volmering,Sven Volmering,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
106932961235824,Daniel Rüdel,FDP Oldenburg-Stadt,≤100,1
219393411562829,Junge Alternative Sachsen,Jan Richard Behr,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
105672664742959,Christiane Priester,Christiane Priester,≤100,4
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
445962318752667,Bündnis 90 / Die Grünen Thüringen,Michael Kost,≤100,2
339894849467492,GASAG,GASAG,≤100,3
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,2
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,2
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,1
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
105885291660785,Petra Knetemann,Petra Knetemann,≤100,3
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,1
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
150415618329074,FDP Frankfurt am Main,FDP Frankfurt am Main,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,2
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
21370539959,SPD Leipzig,SPD Leipzig,≤100,2
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,4
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
1400800303528927,Jusos Offenbach,Arne Lohf,≤100,2
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,2
101027981280471,Felix Petersen,Felix Petersen,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,3
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
144874955919961,POLYAS GmbH,POLYAS GmbH,≤100,1
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
239717292897019,The Screwjetz,Peter Jurgen Huhn,≤100,1
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,2
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,6
289672194867589,Mindener Stadtwerke GmbH,Mindener Stadtwerke GmbH,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
2231366423786434,Lena Duggen,Lena Duggen,≤100,2
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,3
116764715070605,DIE LINKE. Iserlohn,Manuel Huff,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
104083345277877,Heiko Melzer,Heiko Melzer,≤100,2
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,1
106918881205357,Oldenburger Nachrichten,ON – Oldenburger Nachrichten GbR,≤100,4
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100,2
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,3
102240092168973,Michael Frerks,Michael Frerks,≤100,2
100207965719804,Dr. Kai Riess,Kai Riess,≤100,4
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100,14
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,2
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,5
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,2
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,3
1413031255637621,Alternative für Deutschland AfD - Städteregion Aachen,Roland Oschlies,≤100,1
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,3
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,2
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,2
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,10
1608012039410183,ÖDP Passau,ÖDP Passau,≤100,1
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,4
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,3
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,6
101426638659119,DieBasis Thüringen,Landesverband Thüringen der Basisdemokratischen Partei Deutschland,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,2
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,3
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
106246044911484,DieBasis Essen,dieBasis Essen,≤100,3
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,5
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,1
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
111794027823611,Falko Droßmann,Falko Droßmann,≤100,8
347658568600134,CDU Kreisverband Gießen,CDU Kreisverband Gießen,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,2
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,6
343534446027862,Florian Rocker,Florian Rocker,≤100,2
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,3
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
101791921660488,Bendix Bock,Bendix Bock,≤100,3
542856179241853,Südbrookmerlander Bürgerliste SBL,Südbrookmerlander Bürgerliste SBL,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100,3
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
1862755217333823,Josef Oster,Josef Oster,≤100,2
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
