Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101786191818708,Stephan Bunge,Stephan Bunge,≤100,3
582471705132997,CDU Duisburg,CDU Duisburg,≤100,2
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,2
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,3
759782784129091,Polis180,Polis180 e.V.,≤100,2
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,3
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,1
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
168785876470265,DIE LINKE.Kreisverband Bautzen,DIE LINKE. Kreisverband Bautzen,≤100,1
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
328800300836563,SPD Gemeinde Lehre,SPD Ortsverein Gemeinde Lehre,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,2
1851868071557795,Dr. Dominik Spitzer,Dr. Dominik Spitzer MdL,≤100,2
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100,1
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,6
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,2
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,3
221281711220377,CDU Seelze,CDU Seelze,≤100,1
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,4
169458386402344,Franziska Brantner,Franziska Katharina Brantner,≤100,3
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100,2
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,3
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
107192357860149,Jan Dieren,SPD KV Wesel,≤100,3
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,2
359575580785883,GRÜNE Münster,Grüne Münster,≤100,1
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100,1
102707588547089,Sabine Buder,CDU Kreisverband Barnim,≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,9
524767294301035,SPD Nachrodt-Wiblingwerde,SPD Nachrodt-Wiblingwerde,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,1
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,6
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
570020313515040,Björn Försterling,Björn Försterling,≤100,3
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,4
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,25
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,6
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,6
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
278850575631591,Motorradtourismus,Motorradtourismus,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,5
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,4
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100,1
118047252182648,Laura Sophie Dornheim,Bündnis 90 / Die Grünen Berlin Lichtenberg,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
100266881635663,SPD Warendorf,SPD.Warendorf,≤100,2
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
149586062385128,Grüne Sottrum,Grüne OV Sottrum,≤100,2
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,3
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,2
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
110877577804865,Roland Schüren,Roland Schüren,≤100,1
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,2
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,5
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,3
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,3
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100,1
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,4
101213292186260,Max Kindler,"Max Kindler, CDU Boxhagener Platz",≤100,2
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,8
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,3
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,1
108282211565399,Für Hann. Münden in den Stadtrat - Raoul van Dorssen,Raoul Van Dorssen,≤100,2
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,2
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,4
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100,4
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100,3
719236951450101,SPD Jümme,SPD Jümme,≤100,4
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,2
100909425657705,Christian Eilers,Christian Eilers,≤100,2
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,2
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,6
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,2
341015402620547,SPD Löningen,SPD Löningen,≤100,19
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,1
108529917736838,Ortsbürgermeister Sibbesse,Andre Ceglarek,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,3
106985048125023,Jareem Khawaja,FDP KV Waldshut,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,4
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,4
103460878140476,König Daniel,Daniel Köhnen,≤100,2
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
419949504712521,"Blütenzauber kreativ & mehr ",These ads ran without a disclaimer,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
149315275892887,CDU - Stadtratsfraktion OHZ,CDU Stadtratsfraktion Osterholz-Scharmbeck,≤100,3
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,3
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
104796358541931,Olga Schneider,Olga Schneider,≤100,2
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100,4
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,2
146549822054455,Bündnis 90 / Die Grünen Braunschweig,Bündnis 90 / Die Grünen Kreisverband Braunschweig,≤100,2
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,4
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
127420608799107,Immortal Summoners,These ads ran without a disclaimer,≤100,2
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,3
401644396606709,Kai Wegner,CDU Berlin,≤100,5
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,2
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
120072323812,Frank Heinrich,CDU Chemnitz,≤100,4
348979855478911,Esra Limbacher,Esra Limbacher,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,2
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,3
111099717820172,Sebastian Oberholzner LKR Bayern,Sebastian Oberholzner,≤100,2
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
100373758774406,Diana Stöcker,Diana Stöcker,≤100,3
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
106974881504791,Dr. Merlin Franke,Georg Merlin Franke,≤100,3
156288854392108,SPD-Fraktion Brandenburg,SPD-Fraktion Brandenburg,≤100,2
275835222582877,NPD Goslar,NPD Landesverband Niedersachsen,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,2
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,2
355619987802773,FDP Moers,FDP Moers,≤100,2
170216939717552,seenluft24,seenluft24,≤100,1
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,3
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,5
700163470076783,Jens Nacke,Jens Nacke,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,2
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,3
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
100129569038402,SPD Ortsverein Bothel,Björn Grimm,≤100,1
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,3
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
401644396606709,Kai Wegner,Kai Wegner,≤100,1
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,4
100541008532520,Deine Politik,Benjamin Sertl,≤100,1
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,2
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,2
233148356783837,DIE LINKE Kreisverband Paderborn,Manuel Leyva,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
105690337659121,CDU Holm,CDU Holm,≤100,2
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,5
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,2
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
1373896675995661,Sabine Poschmann,Sabine Poschmann,≤100,2
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
358220617595013,CDU Hochtaunus,CDU Hochtaunus,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
105653658408933,Sabine Drees,Sabine Drees,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,2
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
465587437242152,Wirelane GmbH,These ads ran without a disclaimer,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
103187204991710,Ratsgruppe UWG / WUZ Krefeld,Ratsgruppe UWG / WUZ im Rat der Stadt Krefeld,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,4
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,2
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
777901452303455,dbb bundesfrauenvertretung,dbb beamtenbund und tarifunion,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
121508911223766,RCDS Heidelberg,RCDS Heidelberg,≤100,1
107347374115075,ÖDP und UB Oberallgäu - Unsere Zukunft heißt Qualität,Franz Josef Natterer-Babych,≤100,2
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100,3
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
289104538442709,Hamm von Morgen,HammSPD,≤100,1
485151994855869,Marco Altinger,Marco Altinger,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,2
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
109927640591165,Reinischs regionalpolitischer Blog,Die Energieingenieure GbR,≤100,1
1946607592286674,Edgard & Cooper,These ads ran without a disclaimer,≤100,5
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,2
425392694268195,SPD Altenlingen,Carsten Primke,≤100,6
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
223078917757220,GEW Saarland,GEW,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,6
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,1
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,2
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
120971987976112,Spotlight Talent Berlin,Spotlight Talent,≤100,1
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,2
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,3
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,3
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,3
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,6
2557731967589861,Grüne Jugend Oberberg,Sabine Grützmacher,≤100,1
104394848165830,snooglee.networks,These ads ran without a disclaimer,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
108360887720231,Kai Eggert,Kai Eggert,≤100,2
196747883675733,CDU Nordhorn,Denis Herold,≤100,3
105744347698795,SPD Ortsverein Börde Sittensen,SPD Ortsverein der Börde Sittensen,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,4
129337947086651,SPD Kleve,SPD Kleve,≤100,1
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
542571585908892,UWG Wiefelstede,Frank Holthusen,≤100,2
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
197484957428826,Tobias Stober,Tobias Stober,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
130762413606684,Junge Liberale JuLis Oberbayern,Junge Liberale Oberbayern,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,4
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
108372614764130,Christian Suhr,Christian Suhr,≤100,4
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
438587589578163,FDP Ederbergland,Bastian Alexander Belz,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
144549795586969,FDP Tübingen,Julian Simon Grünke,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
605966966169449,Grüne Dietzenbach,Grüne Dietzenbach,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,1
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100,6
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100,2
582870681731673,Marion Schardt-Sauer MdL,Marion Schardt-Sauer,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
913768352048396,Jörg Urban,Jörg Urban,≤100,3
102012175251503,Bettina Hoffmann,Bettina Hoffmann MdB,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,3
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,4
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
104959995211865,SPD Ortsverein Suderburger Land,Benjamin Gießel,≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
