Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,1
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100,2
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,2
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
502163379819352,Claudia Tausend,SPD München-Ost,≤100,2
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,6
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
352173118231437,FDP Witten,FDP Stadtverband Witten,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,3
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,4
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
2364480720249551,Erik RCT - Filmproduktion Rhein-Neckar,RCT,≤100,13
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,2
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,3
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
155281094543800,CDU Neuss,CDU Neuss,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,6
105586048323370,Christoph Bußmann,CDU Herne,≤100,2
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,2
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100,4
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,9
152543814764999,Haufe Akademie,Haufe Akademie,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
718927428897200,Freie Wählergemeinschaft Mündiger Bürger Salzgitter MBS,Freie Wählergemeinschaft Mündiger Bürger Salzgitter M.B.S.,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,6
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,4
851555938210546,Hamburger Forum,Marco Gasch,≤100,2
114481407550167,Tim Krause,Kreisverband Potsdam der Alternative für Deutschland (AfD),≤100,1
584899344998752,World Cleanup Day Deutschland 18. Sep. 2021,World Cleanup Day Deutschland,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,2
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,3
103820038384128,Marion Sollbach,Marion Sollbach - SPD,≤100,1
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,5
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
1628988897327599,Junge Union Calw,Junge Union Kreisverband Calw,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,6
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,3
277904226033378,Die PARTEI KV Delmenhorst,Kevin Laukenings,≤100,1
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
103287661987514,Markus Lappe,Markus Lappe,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,3
196252570432652,Dr. Thomas Gans,Ingo Fiedler,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,3
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,2
318225998296979,SPD Poll Ensen Westhoven,SPD PollEnsenWesthoven,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
992059467608789,CDU Isenbüttel,Frederick Meyer,≤100,2
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,1
471023629687776,FDP Rhein-Sieg,FDP Rhein-Sieg,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
109464604511750,Petcore Europe,These ads ran without a disclaimer,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
605305606195236,Arian Kriesch,Arian Kriesch,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,3
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100,1
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,2
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,2
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,3
290176004421331,Grüne Kaarst,BÜNDNIS 90/DIE GRÜNEN Stadtverband Kaarst,≤100,1
1422651364712963,UWG-Melle e.V.,UWG Melle e. V.,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
112849758781062,FDP München,FDP München,≤100,1
653106224751996,DIE LINKE. Neuss,Die Linke Neuss,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
459681547505284,Jusos Wildeshausen-Harpstedt-Dötlingen,Morten Wiesner,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
112595205419107,Bürgerportal in-gl.de,Bürgerportal in-gl.de,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
205558219985862,Enyway,enyway,≤100,2
1382545582015219,Bündnis 90/Die Grünen Limburg-Weilburg,Grüne Limburg-Weilburg,≤100,1
108279877808599,Peter Mair,Peter Mair,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,1
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100,1
156155281149864,FDP Köln,FDP Köln,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,3
676147672550955,UWG Apen,UWG Apen,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
0,Instagram User 8404288206,These ads ran without a disclaimer,≤100,1
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,2
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
704995816225356,CDU Ortsverband Ilten,Lutz Lehmann,≤100,4
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
450944234950014,SPD Kaltenkirchen,SPD Kaltenkirchen,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,1
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100,1
375196716024813,CDU Immenhausen,Lothar Dietrich,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,3
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
103847668647503,Thomas Bieler,CDU Samtgemeindeverband Ostheide,≤100,2
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
1120084394716274,Christian Jung,Christian Jung,≤100,2
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,3
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100,2
102301218767703,Karsten Peters,Karsten Peters,≤100,2
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,6
130498004287785,SPD Märkisch-Oderland,These ads ran without a disclaimer,≤100,1
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
195129663843277,Junge Union Dinslaken,Junge Union Dinslaken,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
102784067817097,Ortsverband Erwitte Bündnis90/ Die Grünen,BÜNDNIS90/DIE GRÜNEN OV Erwitte,≤100,1
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,5
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,1
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,3
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
294603413903153,CDU Neuenrade,CDU Neuenrade,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,2
113747113630977,Torsten Czuppon,Torsten Silvio Czuppon,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,2
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,2
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,6
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,4
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,1
913768352048396,Jörg Urban,Jörg Urban,≤100,1
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,1
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
100987318508617,Matthias Mieves,Matthias Mieves,≤100,3
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,2
103864078551012,Christian Zineker,Christian Zineker,≤100,1
412044772689303,SPD Miesbach,SPD Ortsverein Miesbach,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,2
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
602737453236993,Freie Wähler Göttingen - FWLG,Freie Wähler Landkreis Göttingen,≤100,1
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,2
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,3
789305807799417,TASPO,Haymarket Media GmbH,≤100,2
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,2
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,2
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
104237851521900,Frankreichstrategie des Saarlandes,Ministerium für Finanzen und Europa,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,3
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
105296028054688,Thomas Bleile,Thomas Bleile,≤100,1
113154847684947,Grüne in der Gemeinde Küsten,These ads ran without a disclaimer,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,2
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,2
129337947086651,SPD Kleve,SPD Kleve,≤100,1
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,2
102205521942568,Christoph Palesch,Christoph Palesch,≤100,3
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,7
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,2
887696238257936,ÖDP KV Rottweil,ÖDP KV Rottweil,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,2
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,2
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,1
104054931858418,Felix Erbe,Felix Erbe,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,4
121514584547441,CSU Tacherting,CSU Ortsverband Tacherting / Geschäftsstelle,≤100,1
401644396606709,Kai Wegner,CDU Berlin,≤100,8
1664752267139084,Grüne Rheingau-Taunus,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
1095612560481252,CDU - Ortsunion Hagen,Dirk Josef Freise,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100,1
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,2
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,2
404331416615049,Freie Demokraten Herten,These ads ran without a disclaimer,≤100,2
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,1
100886598976572,CDU-Ortsverband-Vögelsen,These ads ran without a disclaimer,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
100559965678464,Michael Sprink,SPD Kreisverband Paderborn,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
106974881504791,Dr. Merlin Franke,Georg Merlin Franke,≤100,1
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,1
228618550513119,sagwas,sagwas,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,3
1548509158591849,Politik Punk,Politik-Punk,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,1
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,2
1271727482885648,DIE LINKE. Allgäu,Maximilian Oliver Uhl,≤100,1
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
315321281924550,André Berghegger,André Berghegger,≤100,1
163969044200338,The Female Company,The Female Company,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,3
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,3
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
227244231121879,FDP Alfter,FDP Alfter,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100,1
264395993630183,BUNDjugend Hamburg,BUND Landesverband Hamburg e.V.,≤100,1
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,1
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,4
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,2
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
102777037982274,Kai Rosebrock,FREIE WÄHLER Verden,≤100,1
2346486252056598,Noel,These ads ran without a disclaimer,≤100,1
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,1
987047301436707,AfD-Fraktion Braunschweig,Stefan Wirtz,≤100,1
241167199278440,CDU Freiburg-Zähringen,Antonio Fusco,≤100,1
143724732361016,CDU Hamm,CDU Kreisverband Hamm,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100,1
3312279022119160,FREIE WÄHLER Dörverden,FREIE WÄHLER Verden,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
142973989473688,Bündnis 90/Die Grünen Ortsverband Bleckede,Ortsverband Bündnis90/Die Grünen Bleckede,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,2
325847627406,Freidenker,Freidenker,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,1
357751567632105,FWG Büdingen,FWG Büdingen,≤100,1
801630029947609,Jan Nolte,Jan Nolte,≤100,1
126360456507,Matthias Hauer,Matthias Hauer,≤100,1
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
100213415459954,Opposition im Marktgemeinderat Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
2331568353729375,Bowling Crew,These ads ran without a disclaimer,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,2
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
111360747880706,"Katharina Lehmann SPD, Listenplatz 2",SPD-Ortsverein Hagen im Bremischen,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,1
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
102211998690036,SPD Lühe,SPD Lühe,≤100,1
