Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,2
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,9
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,6
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,4
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,5
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,2
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,22
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,4
139198812763279,Misereor,Misereor,≤100,34
1161653737180682,FORUM Freising,Anzeigen Forum Verlags GmbH,≤100,1
367774396672401,Grüne Jena,Bündnis 90/Die Grünen Jena,≤100,3
315452619320418,Thomas Gönner,Thomas Gönner,≤100,5
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
234636206679771,Stefan Zierke,Stefan Zierke,≤100,9
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,6
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,4
922013954486012,StrassenBLUES,StrassenBLUES,≤100,2
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100,1
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,2
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,3
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,≤100,2
106076808354525,Michael C. Müller,SPD Thüringen,≤100,33
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,4
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,5
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,8
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,6
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
100238765558919,Julian Barlen,SPD Rostock,≤100,2
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,8
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,3
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,1
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,9
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,8
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,8
790148178038834,Union Stiftung,Union Stiftung,≤100,5
57318667478,SPD Dresden,SPD Dresden,≤100,18
823014384524213,Püttlingen gestalten,energis GmbH,≤100,3
316176935064056,Jusos Dresden,Jusos Dresden,≤100,2
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
947698875297569,Martin Hikel,SPD Neukölln,≤100,3
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,13
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,20
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,15
101786191818708,Stephan Bunge,Stephan Bunge,≤100,10
117212120095864,Lebenswald,Lebenswald,≤100,3
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,7
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,3
193608491239022,Freifam,Freifam.de,≤100,1
104168578440134,Andreas Anton,Andreas Anton,≤100,3
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,5
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,2
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100,7
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,10
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,15
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,1
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,14
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,7
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,8
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,5
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
168727169874009,Dr. Michael Meister,Michael Meister,≤100,17
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,12
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,8
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,18
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,13
608651842489093,Hansjörg Durz,Bundeswahlkreis Augsburg-Land,≤100,1
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,8
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,3
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,4
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,5
542885302424145,Günther Schartz,Günther Schartz,≤100,7
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100,22
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100,1
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,2
113695727050771,SPD Hiltrup-Berg Fidel,SPD Hiltrup-Berg Fidel,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,13
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,6
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,4
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,14
112849758781062,FDP München,FDP München,≤100,3
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
265284470296618,AfD Wetterau,Andreas John Lichert,≤100,1
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,2
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,5
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,2
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
108279877808599,Peter Mair,Peter Mair,≤100,1
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,14
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,11
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100,1
1698700087037237,Alexander Throm,Alexander Throm,≤100,5
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,6
222005461272345,AfD Hessen,AfD Hessen,≤100,1
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,2
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100,1
108634977419570,PdF,Partei des Fortschritts,≤100,4
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,7
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,1
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,10
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,4
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,3
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,6
587921848027213,Andreas Winhart,Andreas Winhart,≤100,3
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,3
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100,1
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,2
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,9
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100,5
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,4
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
247446945305165,SPD Rheine,SPD Rheine,≤100,1
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
371028716141,Tobias Huch,Tobias Christoph Huch,≤100,1
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100,6
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,6
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100,1
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,3
108773748032380,Mathias Schulz,Mathias Schulz,≤100,4
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,2
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,5
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,11
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,4
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,3
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,4
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,4
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,2
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,4
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,2
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100,3
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,3
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,4
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100,1
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
389602857724902,FDP Lippe,FDP Lippe,≤100,6
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,4
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,2
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,2
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,4
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,5
352712899046618,Willi Francke,Willi Francke,≤100,2
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,2
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,1
124295300922150,DIE LINKE. Leipzig,DIE LINKE. Leipzig,≤100,1
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
200752383293733,International Justice Mission,International Justice Mission,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
1086980641431658,Sparkasse zu Lübeck,These ads ran without a disclaimer,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,4
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,2
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,1
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,2
111275240573950,Climaware,Climaware,≤100,12
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
1762360844053566,RECUP,RECUP,≤100,7
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,3
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,3
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,3
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100,1
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100,3
106400861584004,Mathias Weiser,Mathias Weiser,≤100,2
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,3
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,3
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,2
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,11
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
513901295357914,FDP Sankt Augustin,FDP Stadtverband Sankt Augustin,≤100,1
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,3
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,2
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
484641244985044,Helge Zychlinski,Helge Christian Zychlinski,≤100,1
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,19
109195954652300,Ihr Bürgermeisterkandidat Torsten Gärtner,BVB / Freie Wähler - Torsten Gärtner,≤100,1
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100,1
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100,4
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,2
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,2
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,4
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,5
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,8
120519827980254,Karsten Klein,Karsten Klein,≤100,5
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,2
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,4
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,23
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,4
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,2
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,1
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,2
1862755217333823,Josef Oster,Josef Oster,≤100,3
724868617881766,Mike Moncsek,Mike Manfred Moncsek,≤100,3
688245224654106,CDU Bernau,CDU Bernau,≤100,1
107813389172,ProVeg International,ProVeg e.V.,≤100,4
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100,2
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
108776408032895,Georg Cluse,Georg Cluse,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,2
348698849553321,Kai Fackler,Kai Fackler,≤100,2
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,2
105761409451782,CDU Spandau,CDU Spandau,≤100,4
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,10
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,2
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,12
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,2
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100,6
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,2
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,1
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,2
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,4
138889259456937,CDU Wetterau,CDU Wetterau,≤100,3
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,17
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,4
387997777920068,GRÜNE Fürth-Land,GRÜNE Fürth-Land,≤100,1
104159524742196,Aferdita Suka,Aferdita Suka,≤100,6
155281094543800,CDU Neuss,CDU Neuss,≤100,3
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,11
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,2
111947523537509,Iftikhar Malik,Iftikhar Ahmed Malik,≤100,2
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
696497800538366,Rofin Gewerbepark Eberswalde,These ads ran without a disclaimer,≤100,1
104970081393920,FAKTUlind,DR. KADE,≤100,3
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,2
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,10
1057112721018962,Christian Pegel,Christian Pegel,≤100,1
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,3
276690259403364,FinanzAgenda,Union Investment,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,12
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,7
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,4
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,8
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,2
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
