Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,3
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
104959995211865,SPD Ortsverein Suderburger Land,Benjamin Gießel,≤100,3
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,2
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,3
459681547505284,Jusos Wildeshausen-Harpstedt-Dötlingen,Morten Wiesner,≤100,2
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,2
289585354514243,EDITION F,EDITION F,≤100,2
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,2
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,2
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,2
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,4
1424105781049171,Henning Evers,Henning Evers,≤100,2
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,3
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,2
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,10
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,3
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,4
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,1
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,2
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,2
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
100325925442366,Innn.it,Change.org e.V.,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,6
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,2
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,2
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,2
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,3
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,2
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,6
100626975577223,TeamAlexander21,"Alexander Radwan, MdB",≤100,6
282466865550882,Avacon,These ads ran without a disclaimer,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,4
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,3
117469240379458,Jens Grote,Jens Grote,≤100,2
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,6
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,3
173369732686833,Bündnis90/Die Grünen Frankfurt,Bündnis 90/Die Grünen Frankfurt am Main,≤100,1
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,1
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100,2
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,3
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,4
200444150095916,Bündnis 90/Die Grünen Vorpommern-Greifswald,Bündnis 90/Die Grünen KV Vorpommern-Greifswald,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,4
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,2
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,20
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,2
887642688011987,CDU Bienenbüttel,CDU Ortsverband Bienenbüttel,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
106246044911484,DieBasis Essen,dieBasis Essen,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,2
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,4
169373009772164,Dorothee Martin,Dorothee Martin,≤100,1
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,3
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,2
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,3
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,4
149841763896293,Axel Brösicke,Axel Brösicke,≤100,1
106076808354525,Michael C. Müller,SPD Thüringen,≤100,5
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
1260228737415861,CDU Dreieich,Hartmut Honka,≤100,1
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,3
1419256268370988,AfD-Steglitz-Zehlendorf,AfD Bezirksverband Steglitz-Zehlendorf,≤100,1
282822902325129,Stefan Stutzmüller - Stadtrat Heidenheim - FDP,Stefan Matthias Stutzmüller,≤100,1
438460039847259,Patricia Lips,Patricia Ingrid Lips,≤100,2
1845247875701267,FDP Kreisverband Schaumburg,Freie Demokraten Schaumburg,≤100,1
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100,10
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,3
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,3
633428433948129,"Freya Altenhöner, SPD",SPD Würzburg Stadt u. Land,≤100,12
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,2
1165866160144189,Michael Harimech,Michael Harimech,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,2
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,1
642010585956117,CDU Bramsche,Oliver Christian Reyle,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,5
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,4
108279877808599,Peter Mair,Peter Mair,≤100,1
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,1
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,1
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,2
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
135608939858547,CDU Gemeindeverband Belm,CDU Gemeindeverband Belm,≤100,1
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
105672664742959,Christiane Priester,Christiane Priester,≤100,3
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,4
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,2
2557731967589861,Grüne Jugend Oberberg,Sabine Grützmacher,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,8
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,2
223181477725219,Cluster der Kreativwirtschaft in Hessen e.V. (Cluk),Cluster der Kreativwirtschaft in Hessen (CluK) e.V.,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,1
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,3
87921510981,SPD Thüringen,SPD Thüringen,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,12
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,3
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,4
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
107114771659420,Pia Borkenhagen,Pia Katharina Anna Borkenhagen,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,2
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,5
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,2
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,2
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
108372614764130,Christian Suhr,Christian Suhr,≤100,4
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
268734556802162,Dirk Stettner,Dirk Stettner,≤100,1
129092099330984,Guido Klein,Guido Klein,≤100,4
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,2
108210364883453,Serap Güler,Serap Güler - CDU,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,6
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
719236951450101,SPD Jümme,SPD Jümme,≤100,4
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,6
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,5
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,2
198244400189055,Entega,These ads ran without a disclaimer,≤100,3
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,3
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,2
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100,1
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,1
303129746800178,Jens Völker,Jens Völker,≤100,1
355619987802773,FDP Moers,FDP Moers,≤100,2
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,2
106985048125023,Jareem Khawaja,FDP KV Waldshut,≤100,2
275835222582877,NPD Goslar,NPD Landesverband Niedersachsen,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
700163470076783,Jens Nacke,Jens Nacke,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,1
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,2
516973065149820,FDP Neukölln,FDP Neukölln,≤100,2
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
1119344018175259,Crowdlauf,Crowdlauf,≤100,1
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,1
536917813162439,stella sharing,These ads ran without a disclaimer,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,3
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
1111451228907362,CDU Varel,CDU Varel,≤100,5
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
113687300352654,Train the Online Trainer Andrea Schauf,These ads ran without a disclaimer,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
587921848027213,Andreas Winhart,Andreas Winhart,≤100,3
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
103680355362748,Jan Henner Putzier,Jan Henner Klaus Adolf Putzier,≤100,2
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,4
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100,1
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,5
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,3
289104538442709,Hamm von Morgen,HammSPD,≤100,1
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,1
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,3
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,3
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,3
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,5
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
104214508109256,Max Breitenbach,RCT,≤100,18
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,2
120519827980254,Karsten Klein,Karsten Klein,≤100,3
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
284395384979279,Museum der Arbeit,Stiftung Historische Museen Hamburg,≤100,2
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100,1
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
536275779902817,Björn Simon,Björn Simon MdB,≤100,3
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
486203081469505,Johannes Vogel,Johannes Vogel,≤100,1
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,1
103460878140476,König Daniel,Daniel Köhnen,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,3
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,2
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100,1
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,2
104796358541931,Olga Schneider,Olga Schneider,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,4
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
488585561260565,Elisabeth Aßmann,Elisabeth Aßmann,≤100,1
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
152225020283693,Götz Herrmann - Bürgermeisterkandidat für Eberswalde,Gotz Tillmann Hagen Herrmann,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,3
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,3
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,2
110917103957785,CDU Saterland,CDU Saterland,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,2
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,3
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
237667552993187,FDP Coburg,Nico Appelfeller,≤100,2
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,3
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,2
1413031255637621,Alternative für Deutschland AfD - Städteregion Aachen,Roland Oschlies,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,1
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,2
784273828310014,SPD Neukölln,SPD Neukölln,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,2
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
121901167874281,Jusos Rheingau-Taunus-Kreis,Thomas Wieczorek,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
112673262097753,FDP Speyer,FDP Speyer,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,3
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,2
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
1400800303528927,Jusos Offenbach,Arne Lohf,≤100,1
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100,2
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,2
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
148832545795028,Stefan Kuhn - CSU,Stefan Kuhn,≤100,1
129920660437627,Duden,Dudenverlag,≤100,8
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
103168781500296,Raoul Krippner,Raoul Krippner,≤100,2
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
