Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,5
104214508109256,Max Breitenbach,RCT,≤100,13
1467268803528193,DIE LINKE. Kreisverband Osnabrück-Land,DIE LINKE. Kreisverband Osnabrück-Land,≤100,1
1618008748513984,Ulrike Schielke - Ziesing AfD MV,"Ulrike Schielke-Ziesing, MdB",≤100,1
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
337368156374937,Sebastian Hartmann - SPD,Günther Damm,≤100,1
365789826766113,Stefan Evers,Stefan Evers,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
249005422496,Christian Grascha,Christian Grascha,≤100,1
156155281149864,FDP Köln,FDP Köln,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,2
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,2
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,3
163969044200338,The Female Company,The Female Company,≤100,1
122038517830943,FDP Schwerin,FDP Kreisverband Schwerin,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,3
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,2
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,1
233734503401190,CDU Vlotho,CDU Vlotho,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,2
633376866764348,Liberal-Konservative Reformer Bayern,Liberal-Konservative Reformer (LKR),≤100,1
104368708335976,Zimmermann VS,These ads ran without a disclaimer,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
163559901130619,Fortschritt-Vision-Diskurs e.V.,Fortschritt Vision Diskurs e.V.,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,2
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,3
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,2
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,2
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,5
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,1
106909728264126,Dr. Sven Gehrke,Sven Gustav Gehrke,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,3
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,2
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,5
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,4
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
1382545582015219,Bündnis 90/Die Grünen Limburg-Weilburg,Grüne Limburg-Weilburg,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100,2
602737453236993,Freie Wähler Göttingen - FWLG,Freie Wähler Landkreis Göttingen,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,3
100321268554358,Wieland Bartels,Wieland Bartels,≤100,2
102211998690036,SPD Lühe,SPD Lühe,≤100,2
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,2
108372614764130,Christian Suhr,Christian Suhr,≤100,3
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100,2
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,1
114637235256559,Akademie des Wissens,These ads ran without a disclaimer,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,2
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,2
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
1414419275507766,FDP Linz / Unkel / Bad Hönningen,Philipp Amberg,≤100,1
59725372798,Eurotopics Presseschau,Bundeszentrale für politische Bildung (bpb),≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,2
1970130236397189,Christian Winter,Christian Winter,≤100,2
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,1
100809295176121,SPD Eickhorst Rethen Vordorf,"SPD Eickhorst, Rethen, Vordorf",≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,6
323527247463,Buchjournal,Buchjournal,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,2
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,2
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
105094938472323,Önder Dönmez zMdB,Önder Vedat Dönmez,≤100,1
321028698306139,Björn Wohlert,Björn Wohlert,≤100,1
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher,≤100,1
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,2
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,2
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
107192357860149,Jan Dieren,SPD KV Wesel,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
205558219985862,Enyway,enyway,≤100,2
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,4
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,1
377942472288033,Honestly Concerned e.V.,Sacha Stawski,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,2
102170188739003,Christian Stamerjohanns CDU,Christian Stamerjohanns,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,1
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
119405895873,Huawei,These ads ran without a disclaimer,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,2
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
992059467608789,CDU Isenbüttel,Frederick Meyer,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,3
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100,1
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100,1
294603413903153,CDU Neuenrade,CDU Neuenrade,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
180406922444317,René Springer,René Springer,≤100,2
103437208496365,Anna Walther,Anna Walther,≤100,1
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100,3
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,2
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,3
104025331665387,Robert Heinze,Steve Meyer,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,2
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,2
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,2
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,4
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,2
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100,1
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100,2
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100,2
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
196175857078832,SPD Osterfehn,SPD Ostrhauderfehn,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,2
259620120720988,Frank Kourim,Frank Kourim,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,2
2051860635076941,Arno Enners,Arno Enners AfD,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
1732946280251239,AfD Odenwaldkreis Kreistagsfraktion,These ads ran without a disclaimer,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,1
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,1
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,1
391393434992838,CDU Guben,Thomas Meinhard Laugks,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
465578646860875,ÖDP München,ÖDP München,≤100,1
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
110048361227153,Rüdiger Barten - Eine Stimme für mehr Kultur,Rüdiger Barten - Eine Stimme für mehr Kultur,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
109892147540384,Alexander Meyer,Alexander Meyer,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
653394868127774,Hans Christian Markert,Hans Christian Markert,≤100,1
106974881504791,Dr. Merlin Franke,Georg Merlin Franke,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1628988897327599,Junge Union Calw,Junge Union Kreisverband Calw,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
351611400528,Deutscher Journalisten-Verband,Deutscher Journalisten-Verband (DJV),≤100,5
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
440770626506701,Nino Haustein,BÜNDNIS 90/DIE GRÜNEN Sächsische Schweiz-Osterzgebirge,≤100,1
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,2
101506791755776,Gerhard Wenderoth - Bundestagskandidat Freie Wähler,Gerhard Heinrich Wenderoth,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,2
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,2
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,1
101265675289133,LKR Aschaffenburg Stadt und Land - Liberal-Konservative Reformer,Thilo Günter Schneider,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,1
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,2
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,2
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,1
213397098706288,FDP Goslar,Dieter Erich Wolff,≤100,2
362274610518598,FDP Kriftel,FDP Kriftel,≤100,1
405082846275016,SPD Limburg,SPD Limburg,≤100,1
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
1174467255969192,reif,reif-Magazin,≤100,1
387405591909182,tgmn - Türkische Gemeinde in der Metropolregion Nürnberg e.V.,Bülent Bayraktar,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,1
255249264654378,CDU Stadtverband Leer / Ostfriesland,CDU in der Stadt Leer,≤100,1
733891566970283,Freie Wähler Brandenburg an der Havel,Niklas Stieger,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,2
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,2
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,3
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
197005027010978,JU Kreisverband Miesbach,JU Kreisverband Miesbach,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,2
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,2
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,1
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,5
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,1
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,1
352173118231437,FDP Witten,FDP Stadtverband Witten,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
1548509158591849,Politik Punk,Politik-Punk,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,1
1664752267139084,Grüne Rheingau-Taunus,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
102777037982274,Kai Rosebrock,FREIE WÄHLER Verden,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
101357608248935,Marvin Weber,Marvin Weber,≤100,1
1577031412561504,Flüchtlingshilfe Hamm e.V.,Martin Kesztyüs,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,1
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
107796777823338,Realestateblondies,These ads ran without a disclaimer,≤100,2
502163379819352,Claudia Tausend,SPD München-Ost,≤100,1
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,1
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,1
762186953814468,AsF Hamburg - Arbeitsgemeinschaft Sozialdemokratischer Frauen,SPD Hamburg,≤100,1
356291585187071,Bündnis 90 / Die Grünen Markranstädt,Tommy Penk,≤100,1
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,3
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,2
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
