Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,2
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,1
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,3
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,3
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,4
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,2
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100,1
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,2
1654288227973259,Victor Perli,Victor Angelo Perli,≤100,1
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
110226384576284,Kevin Haas,Kevin Haas,≤100,3
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,1
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
570020313515040,Björn Försterling,Björn Försterling,≤100,1
1149610261716590,Heinz-Kühn-Bildungswerk,Heinz-Kühn-Bildungswerk,≤100,2
142916159077083,a tip: tap,Lisa Wenzel,≤100,1
101209475483167,Thomas Gruschka,Thomas Gruschka,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100,2
129337947086651,SPD Kleve,SPD Kleve,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
103754425203193,Carsten Penzlin in den Landtag,Carsten Penzlin,≤100,1
103820038384128,Marion Sollbach,Marion Sollbach - SPD,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
435860459762486,Blätter Verlag,Blätter Verlag,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,1
101793501200950,Floranutris,These ads ran without a disclaimer,≤100,2
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,2
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,2
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
103437208496365,Anna Walther,Anna Walther,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,2
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,2
102211998690036,SPD Lühe,SPD Lühe,≤100,2
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,2
1598950913508804,Pascal Homberg,Pascal Homberg,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,2
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
100809295176121,SPD Eickhorst Rethen Vordorf,"SPD Eickhorst, Rethen, Vordorf",≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,2
391393434992838,CDU Guben,Thomas Meinhard Laugks,≤100,2
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,1
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
102170188739003,Christian Stamerjohanns CDU,Christian Stamerjohanns,≤100,1
342840132920914,Valentin Clemente,Valentin Clemente,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100,2
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,2
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
109229677932452,SecurityXpert,These ads ran without a disclaimer,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,4
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
1732946280251239,AfD Odenwaldkreis Kreistagsfraktion,These ads ran without a disclaimer,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,1
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,1
195129663843277,Junge Union Dinslaken,Junge Union Dinslaken,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100,1
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
323048698157876,Partei der Humanisten Schleswig-Holstein,Nico Dittebrandt,≤100,1
850990915042047,Ezgi Güyildar,Ezgi Güyildar,≤100,1
375852059645666,"Michael Voss, FDP",Michael Voss,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100,2
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,1
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,2
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,2
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100,2
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,1
414478558761676,SPD Stuhr,SPD Stuhr,≤100,2
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
117934986793217,Martin Kröber,SPD,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
109892147540384,Alexander Meyer,Alexander Meyer,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,2
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,4
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
1548509158591849,Politik Punk,Politik-Punk,≤100,1
440770626506701,Nino Haustein,BÜNDNIS 90/DIE GRÜNEN Sächsische Schweiz-Osterzgebirge,≤100,1
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100,1
163559901130619,Fortschritt-Vision-Diskurs e.V.,Fortschritt Vision Diskurs e.V.,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
1424105781049171,Henning Evers,Henning Evers,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1033390740182156,Die Linke: Bianca Steimle,Bianca Daniela Steimle,≤100,1
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,2
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,2
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,1
1664752267139084,Grüne Rheingau-Taunus,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,1
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
101522015056415,Gespräche über den Gartenzaun,These ads ran without a disclaimer,≤100,2
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,2
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,2
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,2
173918942646441,Marcel Dams,Marcel Dams,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
102331868505198,Neubrandenburger Spaziergang und Autokorso,These ads ran without a disclaimer,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
733891566970283,Freie Wähler Brandenburg an der Havel,Niklas Stieger,≤100,1
259620120720988,Frank Kourim,Frank Kourim,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
405082846275016,SPD Limburg,SPD Limburg,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,3
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,4
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
633376866764348,Liberal-Konservative Reformer Bayern,Liberal-Konservative Reformer (LKR),≤100,2
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
1675732229322111,SPD Rheinbach,SPD Rheinbach,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,2
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
305250279569563,BayernSPD,BayernSPD,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
127129357956936,Carsten Sawosch,Carsten Sawosch,≤100,1
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
191636374189307,Schwulissimo Gay-Magazin,These ads ran without a disclaimer,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
254689331568081,Dennis Münter,Dennis Münter,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,5
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
213397098706288,FDP Goslar,Dieter Erich Wolff,≤100,2
732141083476957,FDP Geseke,FDP Geseke,≤100,1
196175857078832,SPD Osterfehn,SPD Ostrhauderfehn,≤100,1
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
281342982023970,Kerstin Schreyer,Kerstin Marion Schreyer,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
294704782669,Petra-Kelly-Stiftung,Petra Kelly Stiftung e.V.,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
101377955519486,Harald Stindt,Harald Stindt,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
553028405167599,Judith Höfler,Judith Höfler,≤100,1
106399604111157,AfD KV Lichtenfels,These ads ran without a disclaimer,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,2
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
1089330451149342,Themis Security - Vertrieb Nord,These ads ran without a disclaimer,≤100,3
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
123608251805,Marcus Weinberg,These ads ran without a disclaimer,≤100,1
101423655317546,AfD Wiehl,AfD-Kreisverband Oberberg,≤100,1
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,1
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,1
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,1
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
638150866350904,Holger Winterstein,These ads ran without a disclaimer,≤100,2
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,1
380162436147660,JAfD,JAfD,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
142922202449413,smartsteuer,These ads ran without a disclaimer,≤100,1
1636842413295693,Mathias Möller,Mathias Ludwig Möller,≤100,1
356291585187071,Bündnis 90 / Die Grünen Markranstädt,Tommy Penk,≤100,1
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100,1
762186953814468,AsF Hamburg - Arbeitsgemeinschaft Sozialdemokratischer Frauen,SPD Hamburg,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,2
128422283926961,FDP Willich,FDP Willich,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
101124947919410,GermanZero,Germanzero,≤100,16
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
125369477540130,Bettina König,Bettina König,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,1
114228886967552,Generation Liebe,These ads ran without a disclaimer,≤100,1
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
1686677591546370,Peter Heilrath,Peter Heilrath,≤100,2
214383545099,SPD Darmstadt,SPD Darmstadt,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
204603322929614,DIE LINKE. Schwerin,Marco Rauch,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
101374752164107,Rechtsanwälte Kühner · Dr. Moessinger & Kollegen,These ads ran without a disclaimer,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
145213787278855,Deepstate.Berlin,Julian Matthias Sczakiel,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
101143705599210,Sandra von Möller,Sandra von Möller,≤100,1
132717980133333,Renault,These ads ran without a disclaimer,≤100,1
101577955397069,Christian Geier,These ads ran without a disclaimer,≤100,1
236599900014214,Cdu Wölpinghausen,These ads ran without a disclaimer,≤100,1
180406922444317,René Springer,René Springer,≤100,1
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
