Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,14
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,3
183142558400276,SPD Hennef,SPD Hennef,≤100,2
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,11
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
117469240379458,Jens Grote,Jens Grote,≤100,4
1900646033509076,Initiative kiwi,Initiative KIWI - Kieswirtschaft im Dialog am Oberrhein,≤100,2
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Ortsverein Königswinter,≤100,1
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100,6
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,5
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,2
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,7
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,2
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,2
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,4
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,2
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
1165866160144189,Michael Harimech,Michael Harimech,≤100,3
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,2
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100,1
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,12
204737149885485,SPD Winsen Luhe,SPD-Ortsverein Winsen (Luhe),≤100,1
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,3
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
1433558319994719,Wiebke Esdar,Nils Krishen Mertens,≤100,1
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100,3
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100,1
104799478120018,Climateers,climateers,≤100,1
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100,1
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,18
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,24
105653658408933,Sabine Drees,Sabine Drees,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,2
101916557928953,SPD Lützel,Dennis Feldmann,≤100,1
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100,2
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,24
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,4
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,3
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,3
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,3
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,21
293486467392372,SPD Mainz,SPD Mainz,≤100,2
152934608113175,FDP Bremen,FDP Bremen,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,11
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
285629551867187,SPD Wedemark,SPD Wedemark,≤100,2
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,2
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,6
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,3
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,5
177299324784,selekkt,selekkt Digital GmbH,≤100,2
587921848027213,Andreas Winhart,Andreas Winhart,≤100,3
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
102240092168973,Michael Frerks,Michael Frerks,≤100,2
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,2
275835222582877,NPD Goslar,NPD Landesverband Niedersachsen,≤100,2
173960252706586,Böhme-Zeitung,Böhme-Zeitung,≤100,1
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,10
258172067920,Sächsische.de,Sächsische.de,≤100,2
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,1
21370539959,SPD Leipzig,SPD Leipzig,≤100,2
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,1
1413031255637621,Alternative für Deutschland AfD - Städteregion Aachen,Roland Oschlies,≤100,1
612601668757620,Peter Beyer,Peter Beyer,≤100,3
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
108810744587663,Freie Wähler Pankow,Freie Wähler Berlin Pankow,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,7
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,4
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,6
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,1
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,4
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,1
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,39
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,1
108634977419570,PdF,Partei des Fortschritts,≤100,1
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,2
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
146549822054455,Bündnis 90 / Die Grünen Braunschweig,Bündnis 90 / Die Grünen Kreisverband Braunschweig,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,21
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,3
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,9
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,2
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,1
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,8
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,2
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,6
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,1
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,6
187076251316977,Bündnis 90 / Die Grünen Bergisch Gladbach,BÜNDNIS 90/DIE GRÜNEN Bergisch Gladbach,≤100,2
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,5
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
342626915771942,SPD Essen,SPD Essen,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
101854695299581,Jürgen Markwardt,SPD-Ortsverein Uelzen,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
374911129617368,"Florian Siekmann, MdL",Florian Heinrich Siekmann,≤100,1
188983001161981,FDP Kreisverband Mühldorf,Peter Anton Corticelli,≤100,1
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,2
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
105672664742959,Christiane Priester,Christiane Priester,≤100,4
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,4
727034730799819,Thomas Utz,Thomas Utz,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,7
343461479366778,AfD Kompakt,AfD,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100,2
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,2
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,6
221281711220377,CDU Seelze,CDU Seelze,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
105744347698795,SPD Ortsverein Börde Sittensen,SPD Ortsverein der Börde Sittensen,≤100,3
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,2
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
180662952116501,Konrad Dippel - parteifreier Bundestagskandidat,Konrad Dippel,≤100,2
111099717820172,Sebastian Oberholzner LKR Bayern,Sebastian Oberholzner,≤100,2
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,3
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,3
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100,3
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
106246044911484,DieBasis Essen,dieBasis Essen,≤100,2
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,16
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
524767294301035,SPD Nachrodt-Wiblingwerde,SPD Nachrodt-Wiblingwerde,≤100,1
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,3
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,4
1836972393287924,Deutsche Gesellschaft e.V.,These ads ran without a disclaimer,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,2
267414470380110,Sönke Rix,Sönke Rix,≤100,2
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,6
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,2
352736338253081,Futurium,Futurium,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,2
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,9
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,16
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,3
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,18
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,10
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,2
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,3
346354698744517,DIE LINKE. Essen,DIE LINKE. Essen,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,2
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,3
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,24
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
1111451228907362,CDU Varel,CDU Varel,≤100,8
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,15
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,2
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,2
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,20
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
107192357860149,Jan Dieren,SPD KV Wesel,≤100,3
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100,3
223078917757220,GEW Saarland,GEW,≤100,1
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,3
101791921660488,Bendix Bock,Bendix Bock,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,6
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,16
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,3
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,9
335459801203220,Christian Horend,Christian Horend,≤100,2
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,6
129337947086651,SPD Kleve,SPD Kleve,≤100,3
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,6
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,6
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
205558219985862,Enyway,enyway,≤100,6
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,5
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100,2
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,1
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,3
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,3
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
1851868071557795,Dr. Dominik Spitzer,Dr. Dominik Spitzer MdL,≤100,1
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,2
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,8
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,7
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,2
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,2
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,2
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
351508904920591,CDU Kreisverband Vorpommern-Rügen,CDU Kreisverband Vorpommern-Rügen,≤100,1
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,3
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,5
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,1
2557731967589861,Grüne Jugend Oberberg,Sabine Grützmacher,≤100,1
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
528410977196029,Julia Verlinden,Julia Verlinden,≤100,2
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,3
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,7
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,4
213389418715425,Störauf e. V.,Störauf e. V.,≤100,4
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,4
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,2
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,3
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
170820556838437,Werner,Werner GmbH & Co. Straßenreinigung KG,≤100,2
249005422496,Christian Grascha,Christian Grascha,≤100,2
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
100909425657705,Christian Eilers,Christian Eilers,≤100,2
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,6
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,2
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
103864078551012,Christian Zineker,Christian Zineker,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
162039093854735,CDU Stadtverband Celle,CDU Stadtverband Celle,≤100,4
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100,1
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,3
103380881643592,Sven Lehmann,Sven Lehmann,≤100,2
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,2
2132283110126881,mecoa_mediencoaching,These ads ran without a disclaimer,≤100,8
102009138573100,HeyJobs - Stellen in der Pflege,These ads ran without a disclaimer,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,2
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,4
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,2
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,4
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,2
100266881635663,SPD Warendorf,SPD.Warendorf,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
105541961486577,Monika Scherf,Monika Scherf,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,2
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,2
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
355619987802773,FDP Moers,FDP Moers,≤100,2
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,2
135608939858547,CDU Gemeindeverband Belm,CDU Gemeindeverband Belm,≤100,1
