Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,1
559749834162086,Grüne Schwarzenbruck,BÜNDNIS90 /DIE GRÜNEN OV Schwarzenbruck,≤100,1
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,1
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,4
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100,1
192894677394511,CDU Darmstadt,CDU Kreisverband Darmstadt,≤100,1
107280767517485,AfD Ortsverband Aurachtal-Seebachgrund-Herzogenaurach,AfD Kreisverband Erlangen / Erlangen-Höchstadt,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,2
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
107131650766630,Murmuras,Murmuras GmbH,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
254834864863555,Freie Demokraten FDP Duisburg,FDP-Kreisverband Duisburg,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,3
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,1
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,5
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,4
913768352048396,Jörg Urban,Jörg Urban,≤100,2
104504705090280,Ralf Wessel,Ralf Wessel,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,2
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,2
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,1
100652532123621,Beatrix Hegenkötter,These ads ran without a disclaimer,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,1
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,3
104317331909970,Benjamin Bauch - WG Celle,Benjamin Bauch,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,7
104446478004592,Beate Laake,These ads ran without a disclaimer,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
157796717577342,Junge Union Schwetzingen,Junge Union Schwetzingen,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
347068682042470,CDU Alt-Wilmersdorf,CDU Alt-Wilmersdorf,≤100,1
785247901612290,Volker Meyer,Volker Walter Meyer,≤100,1
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
768090693286769,SPD Rastede,Dennis Eike,≤100,2
251635934863201,CDU Worpswede,CDU Gemeindeverband Worpswede,≤100,1
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,3
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,3
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
992059467608789,CDU Isenbüttel,Frederick Meyer,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,2
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,2
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,3
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100,2
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
127129357956936,Carsten Sawosch,Carsten Sawosch,≤100,1
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,3
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
104869681901042,Mittelstands-Union München-Land,Mittelstands-Union München-Land,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,3
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,4
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
117351868341705,SPD Varel,SPD Varel,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,3
180406922444317,René Springer,René Springer,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,1
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
116923595610075,CDA-Kreisverband Salzgitter,CDA-Kreisverband Salzgitter,≤100,5
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
103983954374723,Bodo Wißen,Bodo Wißen,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,3
104613438495258,Christian Wandscher 2021,Christian Wandscher,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,3
389602857724902,FDP Lippe,FDP Lippe,≤100,2
112591583642629,Bakai Ádám,Bakai Adam,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
668729169812570,Caren Lay,Hanno Maximilian Bruchmann,≤100,1
168727169874009,Dr. Michael Meister,Michael Meister,≤100,5
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,3
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,1
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,2
106553584947483,Mit Samir Schneider gemeinsam in den Landtag,SPD Unterbezirk Siegen-Wittgenstein,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
151549328219428,DGB Hessen-Thüringen,DGB Hessen-Thüringen,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,7
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,3
320275444111,Frankfurter Kunstverein,Frankfurter Kunstverein,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
103456733118370,FDP-Kreisverband Rotenburg (Wümme),FDP Rotenburg,≤100,1
109262438069095,Tobias Teßmer,Tobias Tessmer,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,1
108056398028168,DresdenZero,DresdenZero,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,3
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
174713592578031,UWG Osnabrück-Stadt,UWG Osnabrück-Stadt,≤100,4
110917103957785,CDU Saterland,CDU Saterland,≤100,1
57318667478,SPD Dresden,SPD Dresden,≤100,1
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100,2
112939107740611,Brunemund,Andre Brunemund,≤100,1
542263692777795,SPD Ortsverein Barnstorf,SPD-Ortsverein Barnstorf,≤100,1
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
102827388291526,DIE LINKE. Walldorf-Wiesloch,Florian Bruno Bernd Reck,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,2
1032679746785035,SPD Bad Emstal,Stefan Frankfurth,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,3
148230382246175,Sozialdemokratische Partei Harpstedt,Daniel Helms,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
899938260128690,CDU Bunde,CDU Bunde,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
676147672550955,UWG Apen,UWG Apen,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,3
103864078551012,Christian Zineker,Christian Zineker,≤100,1
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,2
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100,1
570933333018839,AfD Oldenburg Land,AfD Kreisverband Oldenburg Land,≤100,3
175913025887969,Matthias Bartke,Matthias Bartke,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,2
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
104164318638950,CDU Ortsverband Ilsede,Nils Oliver Weber,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,3
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,3
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
135690223167353,Die Grünen Leer,Bündnis 90 / Die Grünen Kreisverband Leer,≤100,1
419905770448,GRÜNE im Landkreis FREISING,Bündnis 90/Die Grünen Kreisverband Freising,≤100,1
261240057675385,Die PARTEI - Ortsverband Duderstadt/Friedland/Gleichen,Die PARTEI Duderstadt,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,2
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
100963362300142,Peter Lunk,Peter Lunk,≤100,1
211509522757571,FDP Kirchheim-Weilheim-Lenninger Tal,FDP Kirchheim-Weilheim-Lenninger Tal,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,4
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100,1
103287738278460,CDU Großenlüder,CDU Großenlüder,≤100,1
100795342171528,Elke Weihusen Tierschutzpartei,Partei Mensch Umwelt Tierschutz (Tierschutzpartei),≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,2
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
242343555837158,Männer,blu media network GmbH,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
142832692968085,Birkenauer FDP,Uwe Ralf Zeffner,≤100,1
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100,1
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,3
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
241690183335959,togetherforfuture,These ads ran without a disclaimer,≤100,1
104618404652638,"Sabine Vischer-Kippenhahn, Co-Vorsitzende des SPD Unterbezirks Solingen",Sabine Vischer-Kippenhahn,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
102619571674842,FDP Bad Vilbel,FDP Bad Vilbel,≤100,1
108448764754747,Sven Feldtmann FDP,Sven Feldtmann,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,7
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,1
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
105583126202684,Junge Union Kassel-Land,Daniel Rudenko,≤100,1
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,2
416084121771097,Jörg Hillmer,Jörg Hillmer,≤100,1
170572549632271,Jusos im Kreis Böblingen,Martin Wenger,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,2
108118048023101,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,Harald Rau - Oberbürgermeisterkandidat für Salzgitter,≤100,1
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
864294857076016,CDU Wannsee,Tim Richter,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,1
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,2
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,4
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
199582526743398,CDU Karben,Stephan Theiß,≤100,1
118627721802461,Juso AG Vreden,Jusos Vreden,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
213324332126468,Dieter Stier,Dieter Stier,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
105332591880458,Kevin Grobe,Kevin Udo Grobe,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
800333146654293,Klimagourmet,These ads ran without a disclaimer,≤100,1
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
332067873971,Eßlinger Zeitung,"Bechtle, Graphische Betriebe und Verlagsgesellschaft (Bechtle Verlag und Esslinger Zeitung) GmbH & Co. KG",≤100,1
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
335175923484830,BioMarkt Dinkelähre,SDServices - BioBook-Online,≤100,1
475264629229879,Die Alzeyer SPD,SPD Ortsverein Alzey,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,1
1510331509228723,CDU Klein Hehlen,CDU Ortsverband Klein Hehlen,≤100,1
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100,1
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100,2
100207965719804,Dr. Kai Riess,Kai Riess,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,2
630826493739305,Tennisschule MMG & Tennisshop Edewecht,Mark Malte Gröber,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
258642007874551,CDU Samtgemeindeverband Barnstorf,CDU Samtgemeindeverband Barnstorf,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,3
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
143310975754248,Alexander Carapinha Hesse,Alexander Carapinha Hesse,≤100,1
486301208235178,Zoologischer Stadtgarten Karlsruhe,These ads ran without a disclaimer,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,2
102081592078,CDU Velbert,CDU-Velbert,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
101162925090730,Florian Bilic,Florian Bilic,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
1591600214390553,FDP Stadtverband Herford,FDP Stadtverband Herford,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,2
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
109048701498312,Heiko Aschenbeck,Heiko Fritz Aschenbeck,≤100,2
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
1556709884550451,Jean-Pascal Hohm,Jean-Pascal Hohm,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
108809337492654,Bündnis90/Die Grünen Damme,Florian Alexander Sebastian Thamann,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
187076251316977,Bündnis 90 / Die Grünen Bergisch Gladbach,BÜNDNIS 90/DIE GRÜNEN Bergisch Gladbach,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
