Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,5
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,1
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,3
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,2
103188635244068,Leonard Schneider,Leonard Schneider,≤100,1
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,6
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,1
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
315452619320418,Thomas Gönner,Thomas Gönner,≤100,5
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,3
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,2
106280008394260,Sebastian Walter,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,4
392492927554286,Daniel Roi,Daniel Roi,≤100,2
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,2
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,3
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100,4
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,7
233822753476345,Knut Abraham,Knut Abraham,≤100,1
100238765558919,Julian Barlen,SPD Rostock,≤100,2
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,8
341164211104,Mario Czaja,Mario Czaja,≤100,30
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
105893404557101,PLAN3T,Plan3t GmbH,≤100,10
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,3
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,6
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,3
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,3
1161653737180682,FORUM Freising,Anzeigen Forum Verlags GmbH,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,10
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100,2
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,2
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,6
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,2
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,5
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,14
222005461272345,AfD Hessen,AfD Hessen,≤100,2
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,2
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
542885302424145,Günther Schartz,Günther Schartz,≤100,7
136778439720876,NRW Jusos,NRW Jusos,≤100,24
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,5
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100,2
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,4
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,2
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,2
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,5
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
268071999965909,FDP Regensburg,FDP Regensburg,≤100,3
139198812763279,Misereor,Misereor,≤100,34
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,10
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,5
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,5
57318667478,SPD Dresden,SPD Dresden,≤100,18
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,20
113462377450395,Adis Ahmetovic,SPD Hannover,≤100,5
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,9
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,1
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,2
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
107476864062191,public-connect,mein DIGITALreferent,≤100,3
316176935064056,Jusos Dresden,Jusos Dresden,≤100,2
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,8
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,4
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100,1
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,5
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,8
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,2
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,5
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,22
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,3
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
117212120095864,Lebenswald,Lebenswald,≤100,3
100190282307527,DieBasis-Rottweil-Tuttlingen,dieBasis Kreisverband Rottweil,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,7
115311641867931,Wir haben es satt,Wir haben es satt,≤100,3
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,3
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,2
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,4
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,4
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,2
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,8
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,2
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,18
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,4
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
168727169874009,Dr. Michael Meister,Michael Meister,≤100,17
108543264603655,Frank Luhmann,Frank Luhmann,≤100,1
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,15
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,8
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,5
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,13
1719743564832985,Aktion Neustart - Aussteigerprogramm Extremismus,Dietmar Borgwart,≤100,1
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,2
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,14
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,24
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,11
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,8
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,5
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,8
106076808354525,Michael C. Müller,SPD Thüringen,≤100,30
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100,1
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,14
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,12
371028716141,Tobias Huch,Tobias Christoph Huch,≤100,1
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,7
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,2
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,5
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,3
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100,5
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
389602857724902,FDP Lippe,FDP Lippe,≤100,7
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,4
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
247446945305165,SPD Rheine,SPD Rheine,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,11
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100,22
265284470296618,AfD Wetterau,Andreas John Lichert,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,3
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
132854030244592,Frank Schwabe,Frank Schwabe,≤100,28
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,4
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,7
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,2
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,4
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,5
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,4
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,9
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,2
530905320274921,Change.org,Change.org e.V.,≤100,1
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,4
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,3
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,1
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,1
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
101958201200690,Expedition Grundeinkommen,Vertrauensgesellschaft e.V.,≤100,5
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,9
104414236358218,The Drummerholic's,These ads ran without a disclaimer,≤100,1
141345402562251,DGB Jugend,DGB Jugend,≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,2
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,4
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,2
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,8
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,2
104168578440134,Andreas Anton,Andreas Anton,≤100,3
105133104608651,Volker Mayer-Lay,Volker Mayer-Lay,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,10
108279877808599,Peter Mair,Peter Mair,≤100,1
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,2
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,2
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
423911207652417,FDP Dortmund,Michael Kauch,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,2
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,4
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,2
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,5
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,4
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,2
352712899046618,Willi Francke,Willi Francke,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,9
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
582471705132997,CDU Duisburg,CDU Duisburg,≤100,2
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,2
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,3
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,2
724954954342174,Sandra Weeser,Sandra Weeser,≤100,2
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,3
111275240573950,Climaware,Climaware,≤100,11
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
109195954652300,Ihr Bürgermeisterkandidat Torsten Gärtner,BVB / Freie Wähler - Torsten Gärtner,≤100,2
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,5
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,3
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,4
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,2
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,10
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,2
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,3
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,2
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,6
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,3
124295300922150,DIE LINKE. Leipzig,DIE LINKE. Leipzig,≤100,1
200752383293733,International Justice Mission,International Justice Mission,≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,12
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,1
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
115152229053025,Rainer Kraft,Rainer Kraft,≤100,1
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,5
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100,1
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100,3
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
106400861584004,Mathias Weiser,Mathias Weiser,≤100,2
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,5
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,4
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,2
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,7
387997777920068,GRÜNE Fürth-Land,GRÜNE Fürth-Land,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,2
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,4
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,2
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,10
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,11
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
268734556802162,Dirk Stettner,Dirk Stettner,≤100,2
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,13
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,9
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
116585021719637,FDP Ingolstadt,FDP Ingolstadt,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,9
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,3
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,7
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,3
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,2
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,5
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,4
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100,2
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,2
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,12
348698849553321,Kai Fackler,Kai Fackler,≤100,2
108776408032895,Georg Cluse,Georg Cluse,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,3
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
140320202651489,Jusos Münster,Jusos Münster,≤100,4
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100,1
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
173540387171,CDU Münster,CDU Münster,≤100,2
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,1
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
107813389172,ProVeg International,ProVeg e.V.,≤100,3
104970081393920,FAKTUlind,DR. KADE,≤100,3
120519827980254,Karsten Klein,Karsten Klein,≤100,5
102023947966859,Frank Bewig,Frank Bewig,≤100,2
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,2
1762360844053566,RECUP,RECUP,≤100,7
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,2
