Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
141345402562251,DGB Jugend,DGB Jugend,≤100,3
27036182994,Jusos München,Jusos München,≤100,5
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,6
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,7
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,8
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,3
234636206679771,Stefan Zierke,Stefan Zierke,≤100,9
105582671675972,Katrin Zschau,SPD in Rostock,≤100,2
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,9
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,3
102100548483002,Wetter SPD,SPD Ortsverein Wetter,≤100,4
492112370837905,Die Grünen KV Coburg-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,6
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,6
627352007389234,Diyar Agu,DIE LINKE. Oberberg,≤100,2
276000972569384,Die Grünen OV Soest,"Bündnis 90/Die Grünen, Ortsverband Soest",≤100,1
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,9
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100,1
100302758696578,Heiko Meyer,Heiko Meyer,≤100,1
586623988202340,Junge Liberale JuLis Berchtesgadener Land - Traunstein,Maximilian Kronast,≤100,6
140320202651489,Jusos Münster,Jusos Münster,≤100,4
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100,4
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,8
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,10
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
686386048894245,Jessika Tuitjer - Bürgermeisterkandidatin für Jümme,Jessika Tuitjer,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
267414470380110,Sönke Rix,Sönke Rix,≤100,3
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100,1
138984159490667,nnn.de - Nachrichten aus Rostock und Umgebung,NNN Norddeutsche Neueste Nachrichten GmbH,≤100,5
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,10
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100,2
370592709617945,Schwäbische,Schwäbische,≤100,2
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,10
175778159240756,Thorsten Frei,CDU Schwarzwald Baar,≤100,9
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,3
237667552993187,FDP Coburg,Nico Appelfeller,≤100,1
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,3
358099231236311,Karsten Hilse,Karsten Hilse,≤100,1
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,3
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,12
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,7
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,11
100936561884299,SPD-Ortsverein Bad Münder Deister Süntel,SPD Bad Münder,≤100,2
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,16
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,10
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,3
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100,3
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100,7
154083674654143,Junge Union Schwabing,Junge Union Schwabing,≤100,13
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,6
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,3
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,3
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,8
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,16
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,3
423911207652417,FDP Dortmund,Michael Kauch,≤100,3
947558118729088,Kevin Kühnert,Marijke Annelore Hoeppner,≤100,1
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,3
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,15
696134357234281,Axel Müller,Axel Müller,≤100,4
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100,1
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,10
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,13
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,3
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100,7
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,4
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,8
139198812763279,Misereor,Misereor,≤100,31
105317931705149,Dr. Thorsten Rudolph,Dennis Feldmann,≤100,15
300323007067347,health tv,German health tv GmbH,≤100,1
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,17
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,3
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,2
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,10
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100,1
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,7
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,4
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,21
217523541326,CDU Hessen,CDU Hessen,≤100,1
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100,2
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,6
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,3
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,4
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,6
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,3
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100,2
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,16
100927768793017,Andrea Rahn-Farr - Bundestagskandidatin,Andrea Klara Rahn-Farr,≤100,13
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,6
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,5
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,2
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100,5
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100,1
570458563072378,MAZ Havelland,MADSACK Market Solutions GmbH,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,3
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
278498102201183,CDU Laatzen,CDU Stadtverband Laatzen,≤100,1
1057779890981986,Martin Diedenhofen,Martin Diedenhofen,≤100,2
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
702563316515363,Michael Thews - MdB,Michael Thews,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,12
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,7
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,6
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100,1
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,2
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100,3
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100,1
104296665069745,Christian Steinacker,SPD,≤100,1
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,1
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,2
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,2
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,2
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,8
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,4
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,1
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
686704844857163,Malte Jörn Krafft - Ihr Bürgermeister für die Elbmarsch,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,1
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
105773395161919,Climate Positive Club,wattx GmbH,≤100,4
107347244444963,Henrik Wärner,Henrik Wärner,≤100,2
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,3
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,16
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100,16
106379102725253,Junge Union München-Land,Junge Union München-Land,≤100,4
293486467392372,SPD Mainz,SPD Mainz,≤100,5
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100,2
1801375653478633,Dr. Dirk Spaniel,Dirk Spaniel,≤100,2
1436648789900217,Philipp da Cunha,Philipp Da Cunha,≤100,3
117212120095864,Lebenswald,Lebenswald,≤100,4
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,2
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,2
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100,1
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,3
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,3
1830151243695018,Ates Gürpinar,Ates Nils Gürpinar,≤100,3
348979855478911,Esra Limbacher,Esra Limbacher,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
104193911429968,Alexander Föhr,Alexander Föhr,≤100,4
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,3
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,3
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100,5
231707130202357,Petra Sitte,Petra Sitte,≤100,1
214383545099,SPD Darmstadt,SPD Darmstadt,≤100,1
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,8
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,9
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100,6
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100,1
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,3
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,6
1852185055034835,Bayernwerk,Bayernwerk AG,≤100,2
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,9
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
107476864062191,public-connect,mein DIGITALreferent,≤100,3
169373009772164,Dorothee Martin,Dorothee Martin,≤100,1
100626975577223,TeamAlexander21,"Alexander Radwan, MdB",≤100,3
282637388468069,AJC Berlin,AJC Berlin,≤100,2
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,15
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,9
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
835331846519622,Florian Eiben - Bürgermeisterkandidat Stadt Norden -,Florian Eiben,≤100,1
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100,13
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,3
316176935064056,Jusos Dresden,Jusos Dresden,≤100,4
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,3
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
482653680385,Jusos Heilbronn,Jusos Heilbronn,≤100,1
341164211104,Mario Czaja,Mario Czaja,≤100,20
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,3
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,8
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,7
116666403455275,Carmen Wegge,Justus Felix Christian Büchner,≤100,2
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,4
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100,1
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,14
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,9
163690877038797,Junge Liberale Friedrichshain-Kreuzberg und Neukölln,Junge Liberale Friedrichshain-Kreuzberg und Neukölln,≤100,5
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,11
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,12
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,3
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,4
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,15
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,9
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,6
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,11
555258241345272,immocation,immocation GmbH,≤100,8
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,4
119118201490069,CDU Dorsten,CDU Dorsten,≤100,4
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,3
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
51091986850,Diether Dehm,Diether Dehm,≤100,4
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,10
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
2355123634605766,Students for Future München,Students for Future München,≤100,2
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
109267664666118,SPD Samtgemeinde Hage,SPD Samtgemeinde Hage,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,4
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,16
261039827828447,Jonas Weber MdL,Jonas Weber MdL,≤100,2
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100,22
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100,9
103572088694815,Dietmar Lucas - die Basis Berlin,Dietmar Lucas,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,5
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100,2
109800107599704,Landesinstitut für Präventives Handeln - LPH,Landesinstitut für Präventives Handeln,≤100,2
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,10
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,2
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,12
131765320380,Tanja Machalet,Raoul Machalet,≤100,10
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
102475861705943,"Philipp Breiner Bildung, Forschung & Digitalisierung",Philipp Breiner,≤100,1
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,19
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,5
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,2
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,4
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,2
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,16
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,17
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,3
183142558400276,SPD Hennef,SPD Hennef,≤100,7
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,3
109834688073167,Volker Kieber,Volker Kieber,≤100,30
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,2
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
161249658045,Green City e.V.,Green City e.V.,≤100,1
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100,2
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,2
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,2
759782784129091,Polis180,Polis180 e.V.,≤100,4
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,14
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
198244400189055,Entega,ENTEGA Plus GmbH,≤100,4
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,9
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
199480603522909,Uli Grötsch,Uli Grötsch,≤100,3
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,5
110765854676030,Markus Heil,Markus Heil,≤100,3
193944157325672,"Timur Husein, CDU",Timur Husein,≤100,1
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,4
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,5
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,5
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
115430518511470,Jusos Bremen,Jusos Bremen,≤100,2
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100,14
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,8
385552031916959,Daniel Münschke,Daniel Münschke,≤100,3
103109561175378,CSU Kreisverband München Süd,CSU Kreisverband München Süd,≤100,1
104112811507328,Manuel Gava,Manuel Gava,≤100,9
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,3
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,4
1383348715089774,Kerstin Vieregge,Kerstin Vieregge,≤100,1
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,16
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,2
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,2
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,5
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,6
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,18
46367505378,Junge Liberale Region Freiburg,Junge Liberale Region Freiburg,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,8
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,1
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,13
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,12
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
144954842271188,CDU Nürtingen,Daniel Volker Geyer,≤100,2
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100,5
100580404670113,GoodBuy,GoodBuy GmbH,≤100,9
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,9
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
270908259617656,Junge Union Minden-Lübbecke,Junge Union Minden-Lübbecke,≤100,1
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,3
