Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
197005027010978,JU Kreisverband Miesbach,JU Kreisverband Miesbach,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,2
1917863031833008,Golden City Hafenbar,Golden City UG,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,8
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,2
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,4
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100,3
689480484549180,SPD Hadern,SPD Hadern,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,2
192888151096999,CDU Scheeßel,CDU Scheeßel,≤100,1
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
700163470076783,Jens Nacke,Jens Nacke,≤100,1
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,4
233734503401190,CDU Vlotho,CDU Vlotho,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,3
110048361227153,Rüdiger Barten - Eine Stimme für mehr Kultur,Rüdiger Barten - Eine Stimme für mehr Kultur,≤100,2
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,3
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,8
107192357860149,Jan Dieren,SPD KV Wesel,≤100,2
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,1
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,3
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100,1
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100,2
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,2
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,2
107856011569240,Andre Klekamp,Andre Klekamp,≤100,1
112123431102604,CDU Flecken Horneburg,CDU Samtgemeindeverband Horneburg,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,2
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,1
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,2
727034730799819,Thomas Utz,Thomas Utz,≤100,1
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,3
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
142603625775614,DIE LINKE. Sachsen,DIE LINKE. Sachsen,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,4
108372614764130,Christian Suhr,Christian Suhr,≤100,3
1698700087037237,Alexander Throm,Alexander Throm,≤100,5
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
352173118231437,FDP Witten,FDP Stadtverband Witten,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,4
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
180406922444317,René Springer,René Springer,≤100,2
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
155281094543800,CDU Neuss,CDU Neuss,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,1
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,5
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,2
318225998296979,SPD Poll Ensen Westhoven,SPD PollEnsenWesthoven,≤100,1
1618008748513984,Ulrike Schielke - Ziesing AfD MV,"Ulrike Schielke-Ziesing, MdB",≤100,1
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,3
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100,3
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,2
371882520329162,Grüne Quickborn,Bündnis 90/DIE GRÜNEN Quickborn,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
104214508109256,Max Breitenbach,RCT,≤100,15
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,1
543300332409643,ASW Wannenmacher Gmbh,ASW Wannenmacher GmbH,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,1
382418695453810,Jan Metzler,Jan Metzler,≤100,1
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,1
100716181762352,Judith Stückler,Judith Stückler,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,3
377942472288033,Honestly Concerned e.V.,Sacha Stawski,≤100,2
1165866160144189,Michael Harimech,Michael Harimech,≤100,1
196252570432652,Dr. Thomas Gans,Ingo Fiedler,≤100,1
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,2
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
103820038384128,Marion Sollbach,Marion Sollbach - SPD,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,4
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
117469240379458,Jens Grote,Jens Grote,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,2
227617187317229,CSU Herzogenaurach,CSU Herzogenaurach,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,2
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,1
2364480720249551,Erik RCT - Filmproduktion Rhein-Neckar,RCT,≤100,13
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
450944234950014,SPD Kaltenkirchen,SPD Kaltenkirchen,≤100,1
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
109200734798441,Modellprojekt INGE,These ads ran without a disclaimer,≤100,1
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,3
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,2
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100,2
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100,1
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,3
101137418913576,Place2be.Berlin,Siegessäule,≤100,1
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
569490336488568,Junge Liberale Kreis Herford,Junge Liberale Kreis Herford,≤100,1
584899344998752,World Cleanup Day Deutschland 18. Sep. 2021,World Cleanup Day Deutschland,≤100,1
128163836121246,Manuel Hausner,Manuel Hausner,≤100,1
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
147728009059956,Marko Bahr,Marko Bahr,≤100,3
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,12
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,8
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
163559901130619,Fortschritt-Vision-Diskurs e.V.,Fortschritt Vision Diskurs e.V.,≤100,1
101265675289133,LKR Aschaffenburg Stadt und Land - Liberal-Konservative Reformer,Thilo Günter Schneider,≤100,1
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100,1
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,3
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,3
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
294603413903153,CDU Neuenrade,CDU Neuenrade,≤100,1
131868470238091,SPD Bielefeld,SPD Bielefeld,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
103033672078498,AG 60 plus Kreis Mettmann,Wilhelm Werner Meincke,≤100,2
1628988897327599,Junge Union Calw,Junge Union Kreisverband Calw,≤100,1
120445429360135,Frauenhauskoordinierung e.V.,These ads ran without a disclaimer,≤100,1
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,1
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,2
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
602737453236993,Freie Wähler Göttingen - FWLG,Freie Wähler Landkreis Göttingen,≤100,1
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,1
1382545582015219,Bündnis 90/Die Grünen Limburg-Weilburg,Grüne Limburg-Weilburg,≤100,1
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,1
130498004287785,SPD Märkisch-Oderland,These ads ran without a disclaimer,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,2
789305807799417,TASPO,Haymarket Media GmbH,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
205558219985862,Enyway,enyway,≤100,2
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,3
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,2
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,3
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,3
570020313515040,Björn Försterling,Björn Försterling,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,7
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,1
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,2
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,2
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
183142558400276,SPD Hennef,SPD Hennef,≤100,2
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,2
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,1
101655512147535,Wulf Meyer,Wulf Meyer,≤100,4
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,2
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,2
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,2
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,1
290176004421331,Grüne Kaarst,BÜNDNIS 90/DIE GRÜNEN Stadtverband Kaarst,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
106655288031967,Philipp Neessen,Philipp Neessen,≤100,3
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,3
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,6
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,1
633376866764348,Liberal-Konservative Reformer Bayern,Liberal-Konservative Reformer (LKR),≤100,1
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
228618550513119,sagwas,sagwas,≤100,4
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,4
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,2
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
100809295176121,SPD Eickhorst Rethen Vordorf,"SPD Eickhorst, Rethen, Vordorf",≤100,1
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,2
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
750251548420658,1600 Pennsylvania,Kai-Uwe Hülss,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
110739861283641,Jupp - Junge Plattform Pulheim,JuPP e.V. - Junge Plattform Pulheim,≤100,5
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,2
992059467608789,CDU Isenbüttel,Frederick Meyer,≤100,1
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100,2
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,2
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100,1
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
105094938472323,Önder Dönmez zMdB,Önder Vedat Dönmez,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,1
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,1
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
103864078551012,Christian Zineker,Christian Zineker,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,4
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100,1
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
102170188739003,Christian Stamerjohanns CDU,Christian Stamerjohanns,≤100,1
103437208496365,Anna Walther,Anna Walther,≤100,1
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100,1
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,3
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
169527093203108,Ingrid Pahlmann,Marian Meyer,≤100,7
163969044200338,The Female Company,The Female Company,≤100,1
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,2
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,2
1422651364712963,UWG-Melle e.V.,UWG Melle e. V.,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,2
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,5
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,2
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,3
104028264269071,Corail,These ads ran without a disclaimer,≤100,3
343461479366778,AfD Kompakt,AfD,≤100,1
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100,2
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,1
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,3
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
104000011581009,Stefanie Wagner-Boysen,These ads ran without a disclaimer,≤100,2
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,2
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,1
225877277612405,Kulturbahnhof Kassel,These ads ran without a disclaimer,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,1
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
213397098706288,FDP Goslar,Dieter Erich Wolff,≤100,2
143724732361016,CDU Hamm,CDU Kreisverband Hamm,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
