Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,12
123471354915100,Petra Pau,Petra Pau,≤100,1
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,3
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100,3
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,4
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,2
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
104168578440134,Andreas Anton,Andreas Anton,≤100,3
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,8
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,11
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,4
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
193608491239022,Freifam,Freifam.de,≤100,1
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,8
117212120095864,Lebenswald,Lebenswald,≤100,3
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,17
1161653737180682,FORUM Freising,Anzeigen Forum Verlags GmbH,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,4
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,3
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,2
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,14
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,12
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
608651842489093,Hansjörg Durz,Bundeswahlkreis Augsburg-Land,≤100,1
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,2
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,2
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,14
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,8
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,2
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,15
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,3
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,5
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,2
557067234364120,Grüne Pfaffenhofen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Pfaffenhofen,≤100,1
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,8
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
790148178038834,Union Stiftung,Union Stiftung,≤100,3
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,2
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,5
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
168727169874009,Dr. Michael Meister,Michael Meister,≤100,15
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,14
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100,1
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,6
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,7
222005461272345,AfD Hessen,AfD Hessen,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,2
101147131278254,Volker Richter,Volker Richter,≤100,3
57318667478,SPD Dresden,SPD Dresden,≤100,18
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100,23
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,4
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,20
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,2
247446945305165,SPD Rheine,SPD Rheine,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,8
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,4
265284470296618,AfD Wetterau,Andreas John Lichert,≤100,1
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,2
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,6
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,5
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,5
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,24
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,2
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,5
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,1
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,4
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,4
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,3
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
771895782909449,Reinhard Kubat,SPD Waldeck Frankenberg,≤100,4
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,2
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,3
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,6
640312589363316,FDP Leipzig,FDP Leipzig,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,9
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100,3
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,4
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,2
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,2
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,5
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,2
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,8
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,2
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,2
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,12
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,2
363926720371307,Simon Moritz - Für uns nach Berlin,Simon Moritz,≤100,2
124295300922150,DIE LINKE. Leipzig,DIE LINKE. Leipzig,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,4
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,13
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,3
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,8
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100,1
111275240573950,Climaware,Climaware,≤100,12
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,8
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,7
200752383293733,International Justice Mission,International Justice Mission,≤100,1
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,6
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,5
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
108657524781529,SLAPP,Companion-IT GmbH,≤100,1
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100,3
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,2
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,9
102983724907907,Michael Preusch,Dr. Michael Preusch,≤100,1
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,3
104832414944024,Herbert Wollmann,SPD,≤100,2
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,1
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,5
922013954486012,StrassenBLUES,StrassenBLUES,≤100,1
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100,3
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100,1
688245224654106,CDU Bernau,CDU Bernau,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,8
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,4
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100,1
100588701477647,Wir packen's an,Wir packen's an e.V.,≤100,1
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,2
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,2
206375486064212,DIE LINKE. Ingolstadt,Die Linke Ingolstadt,≤100,1
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
205653116636358,ÖDP Thüringen,Martin Truckenbrodt,≤100,1
3138731056152846,Quorum,Initiative Quorum,≤100,2
587921848027213,Andreas Winhart,Andreas Winhart,≤100,3
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,4
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,3
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,3
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,2
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,4
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,2
104214508109256,Max Breitenbach,RCT,≤100,22
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
389602857724902,FDP Lippe,FDP Lippe,≤100,5
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,3
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,15
102023947966859,Frank Bewig,Frank Bewig,≤100,2
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,5
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,2
352712899046618,Willi Francke,Willi Francke,≤100,1
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,7
108776408032895,Georg Cluse,Georg Cluse,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,4
348698849553321,Kai Fackler,Kai Fackler,≤100,2
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,4
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,5
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
104970081393920,FAKTUlind,DR. KADE,≤100,3
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,6
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,9
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100,1
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,1
215676888504736,element-i,element-i,≤100,2
376131379101384,Freie Wähler Lübeck,FREIE WÄHLER Lübeck,≤100,3
1760904514159207,Bündnis 90/Die Grünen Dortmund,Bündnis 90/Die Grünen Kreisverband Dortmund,≤100,1
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,3
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,3
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
101786191818708,Stephan Bunge,Stephan Bunge,≤100,11
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
1862755217333823,Josef Oster,Josef Oster,≤100,3
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
120519827980254,Karsten Klein,Karsten Klein,≤100,4
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,3
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,2
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
166174613410024,DIE LINKE. Schleswig-Holstein,Lorenz Gösta Beutin,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,12
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,1
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,3
114479615316279,Stephan Thomae,Stephan Thomae,≤100,3
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,2
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,8
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,9
1057112721018962,Christian Pegel,Christian Pegel,≤100,3
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100,2
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,18
109195954652300,Ihr Bürgermeisterkandidat Torsten Gärtner,BVB / Freie Wähler - Torsten Gärtner,≤100,1
102613471947318,Dejan Perc,SPD Stuttgart,≤100,12
104799478120018,Climateers,climateers,≤100,3
1783417735277557,Martin Reichardt,Daniel Schneider,≤100,1
1688425814703308,Stadtjugendring Bamberg,Stadtjugendring Bamberg,≤100,2
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,5
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
293462724395793,"Gerold Otten, MdB",Gerold Otten,≤100,1
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,1
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,3
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,2
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
166797453862967,Themel Heike,Heike Gabriele Themel,≤100,3
105761409451782,CDU Spandau,CDU Spandau,≤100,2
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,12
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100,1
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,6
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,2
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100,4
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100,1
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,3
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,2
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,5
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,99
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,8
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,6
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100,1
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,12
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
722076797974167,DIE LINKE. Rosenheim,Klaus Heinrich Rosellen,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,5
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,2
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,3
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,2
163915963640059,Grüne Jugend Brandenburg,GRÜNE JUGEND Brandenburg,≤100,1
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
133878906642545,BASECAMP digital,BASECAMP digital,≤100,2
102419735008984,Johannes Wagner,Johannes Wagner,≤100,6
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100,5
131765320380,Tanja Machalet,Raoul Machalet,≤100,6
104908965105488,Stefan Müller.,Die PARTEI Erlangen,≤100,1
400752359969204,FDP Remscheid,FDP Remscheid,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,5
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,5
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,4
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,3
