Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
111080489096209,SPD Würselen,SPD Würselen,≤100,4
148358945290581,FDPTönisvorst,Torsten Frick,≤100,6
102827388291526,DIE LINKE. Walldorf-Wiesloch,Florian Bruno Bernd Reck,≤100,1
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
565108056966122,Curiosity Stream,These ads ran without a disclaimer,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
104613438495258,Christian Wandscher 2021,Christian Wandscher,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
101508281280080,Franziska Messerschmidt,Franziska Maria Messerschmidt,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,3
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,3
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,64
389602857724902,FDP Lippe,FDP Lippe,≤100,2
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,2
110647747876161,Grüne Ortsverband Bad Fallingbostel,Grüne Bad Fallingbostel,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100,2
103095648213966,Wir sind Mansfeld Südharz - Carsten Reuß,Carsten Reuß,≤100,1
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,7
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,1
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
1591600214390553,FDP Stadtverband Herford,FDP Stadtverband Herford,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,2
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
136661013075017,SPD Kreisverband Wilhelmshaven,SPD Kreisverband Wilhelmshaven,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
354619555613448,FDP Lindhorst,FDP Kreisverband Schaumburg - Gruppe Lindhorst,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,5
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100,1
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,3
1608814342695506,Werners Metzgereien,These ads ran without a disclaimer,≤100,1
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
108056398028168,DresdenZero,DresdenZero,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
358099231236311,Karsten Hilse,Karsten Hilse,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,3
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
1261556547222365,Tammo Lenger,Tammo Heinrich Albertus  Lenger,≤100,1
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100,2
913768352048396,Jörg Urban,Jörg Urban,≤100,2
151549328219428,DGB Hessen-Thüringen,DGB Hessen-Thüringen,≤100,2
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,3
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
792839881081223,ÖDP Saar,ÖDP Saar,≤100,2
100147832009448,Vincent Hogenkamp,Vincent Hogenkamp,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,2
1432295713649929,Freie Wähler Freising,Freie Wähler Freising,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,3
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100,1
617186468474088,FREIE WÄHLER Oldenburg,FREIE WÄHLER Oldenburg,≤100,2
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,3
102494911971071,David Linnemöller,David Linnemöller,≤100,1
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,4
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,1
334258276621400,Denis Waldästl,Denis Waldästl,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
165314692274497,Sebastian Lange CDU-Politiker für Einbeck,Sebastian Lange,≤100,1
1118328034953528,DIE LINKE Salzgitter,DIE LINKE Kreisverband Salzgitter,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,3
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,3
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100,1
368094963961978,Iuvare Connect Deutschland,Iuvare Connect,≤100,3
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
297986304247,WECF Deutschland,WECF e.V.,≤100,1
184578968224406,FDP Großkrotzenburg,FDP Ortsverband Großkrotzenburg,≤100,1
101541868051817,Blustories,blustories,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
57318667478,SPD Dresden,SPD Dresden,≤100,2
935938306549342,SPD Ortsverein Ebstorf,SPD OV Ebstorf,≤100,1
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
108756928215055,Roland Schmitz-Justen,Roland Walter Schmitz Justen,≤100,1
347068682042470,CDU Alt-Wilmersdorf,CDU Alt-Wilmersdorf,≤100,1
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,3
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
100913238987629,Christian Carmienke -Kommunalpolitiker,Christian Carmienke,≤100,1
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
101162925090730,Florian Bilic,Florian Bilic,≤100,1
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
105332591880458,Kevin Grobe,Kevin Udo Grobe,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,2
574332959904046,Detlef Eichner,Detlef Eichner,≤100,1
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,1
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100,1
756108164541457,Marcel Scharrelmann,Marcel Scharrelmann,≤100,1
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
534723460389775,Bündnis 90/Die Grünen - Emsland-Süd,BÜNDNIS 90/DIE GRÜNEN,≤100,7
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,2
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,3
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,7
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
1336955779659489,CDU für Südstadt-Bult,Dennis Wartenberg,≤100,2
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
559749834162086,Grüne Schwarzenbruck,BÜNDNIS90 /DIE GRÜNEN OV Schwarzenbruck,≤100,1
100186095736539,Bündnis21 - Winfried Fundel,Winfried Edmund Fundel,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,2
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,4
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,105
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,3
267319883395961,SPD Weyhe,SPD Weyhe,≤100,1
570020313515040,Björn Försterling,Björn Försterling,≤100,3
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
249475965111334,Grüne Ostallgäu,BÜNDNIS 90/DIE GRÜNEN Ostallgäu,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,13
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
102619571674842,FDP Bad Vilbel,FDP Bad Vilbel,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,4
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,6
328800300836563,SPD Gemeinde Lehre,SPD Ortsverein Gemeinde Lehre,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,2
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,4
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,88
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
103545381330097,MIT Mittelstands- und Wirtschaftsunion Osnabrück-Land,Andreas Hettwer,≤100,1
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,95
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
142832692968085,Birkenauer FDP,Uwe Ralf Zeffner,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,2
112591583642629,Bakai Ádám,Bakai Adam,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,2
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,2
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,2
112405180270341,Grueneasslar,Bündnis 90/ Die Grünen Stadtverband Aßlar,≤100,1
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für Georgsmarienhütte,Jonas Pohlmann,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
137019056359309,Felix Schreiner,Felix Schreiner,≤100,2
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,2
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
1642930235971590,WIR für Uelzen,WIR für Uelzen - Wählergemeinschaft e.V.,≤100,6
887892284592584,Andrea Stetzuhn - Channeling,These ads ran without a disclaimer,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,6
113036590520872,Tim Mithöfer,These ads ran without a disclaimer,≤100,1
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,1
118627721802461,Juso AG Vreden,Jusos Vreden,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,1
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,2
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,4
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
115163805195741,SPD Kiel,SPD Kiel,≤100,1
1124562627587238,Wählergemeinschaft Drebber - WGD,Dominik Heuer,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
100356622303494,Frank Ullrich,These ads ran without a disclaimer,≤100,1
99193207980,Junge Liberale Rems-Murr,Junge Liberale Rems-Murr,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,2
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,1
102679515194455,UWG  DADI - Unabhängige Wählergemeinschaften Darmstadt-Dieburg,Unabhängige Wählergemeinschaften Darmstadt-Dieburg e.V. (UWG),≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
107376598247143,SPD Ortsverein Bockhorn,Jens Franzen,≤100,8
616160818526088,CDU Samtgemeindeverband Zeven,CDU Samtgemeindeverband Zeven,≤100,2
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
323366758088064,Kerstin Gardill,Kerstin Gardill,≤100,1
181572105511783,CDU Oestrich-Winkel,CDU Oestrich-Winkel,≤100,1
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
101422408233,Katrin Helling-Plahr,Katrin Helling,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
295666089150,SPD Regensburg-Land,Alexander Roth,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,3
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
486603154833888,ES-TV.de,These ads ran without a disclaimer,≤100,1
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
819882118031178,Grüne Delmenhorst,Stefan Oliver Brinkmann,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
264834733528286,SPD-Ortsverein Hillerse/Volkse,SPD Ortsverein Hillerse/Volkse,≤100,1
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
108448764754747,Sven Feldtmann FDP,Sven Feldtmann,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,7
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,6
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
105999511319657,Volt Rotenburg-Verden,Volt Deutschland,≤100,3
495625670589869,Diabetiker Niedersachsen e.V.,Diabetiker Niedersachsen e.V.,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,4
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
149884666406,SPD Lohne (Oldb.),SPD Lohne (Oldb.),≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,93
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100,2
1556709884550451,Jean-Pascal Hohm,Jean-Pascal Hohm,≤100,1
944393298952238,Maria Loheide,These ads ran without a disclaimer,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
193523730699901,GRÜNE Osnabrück,BÜNDNIS 90/DIE GRÜNEN,≤100,6
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
104959995211865,SPD Ortsverein Suderburger Land,Benjamin Gießel,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,1
140320202651489,Jusos Münster,Jusos Münster,≤100,2
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,5
109612067877307,Alexander von Essen,Alexander Niclas Von Essen,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,2
175913025887969,Matthias Bartke,Matthias Bartke,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,1
771895782909449,Reinhard Kubat,These ads ran without a disclaimer,≤100,1
