Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,8
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,3
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,10
105773395161919,Climate Positive Club,wattx GmbH,≤100,8
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
779079738810445,FDP Potsdam-Mittelmark,FDP Potsdam-Mittelmark,≤100,48
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100,2
216347025147950,Mechthild Heil,CDU,≤100,7
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,2
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,1
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,10
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,2
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100,1
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,1
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100,5
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,4
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,3
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100,1
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,4
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,15
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,8
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,8
345598788891061,AfD Bayern,AfD Bayern,≤100,2
681943881937997,GRÜNE im Landkreis Gifhorn,BÜNDNIS 90/DIE GRÜNEN,≤100,13
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100,3
100936561884299,SPD-Ortsverein Bad Münder Deister Süntel,SPD Bad Münder,≤100,2
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,14
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,4
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,6
105133104608651,Volker Mayer-Lay,Volker Mayer-Lay,≤100,1
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
198244400189055,Entega,ENTEGA Plus GmbH,≤100,5
199480603522909,Uli Grötsch,Uli Grötsch,≤100,3
104296665069745,Christian Steinacker,SPD,≤100,2
107347244444963,Henrik Wärner,Henrik Wärner,≤100,2
185173384841138,Calumet Photo Deutschland,These ads ran without a disclaimer,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,2
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
278498102201183,CDU Laatzen,CDU Stadtverband Laatzen,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,2
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,2
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,6
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,3
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
117212120095864,Lebenswald,Lebenswald,≤100,4
139198812763279,Misereor,Misereor,≤100,33
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,25
1489484701341121,FDP Vallendar,FDP Vallendar,≤100,3
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100,4
482653680385,Jusos Heilbronn,Jusos Heilbronn,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,6
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
612601668757620,Peter Beyer,Peter Beyer,≤100,8
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,3
114479615316279,Stephan Thomae,Stephan Thomae,≤100,4
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,8
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,3
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
1830151243695018,Ates Gürpinar,Ates Nils Gürpinar,≤100,2
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,3
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,3
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,2
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100,2
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
248279417127,web-netz GmbH,web-netz GmbH,≤100,3
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100,2
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,7
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100,2
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,2
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,4
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,2
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,5
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,2
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,4
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1395797837300016,Sören Bartol,Sören Bartol,≤100,1
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,4
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,15
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,4
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,12
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,34
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100,1
140922089264892,Grüne Ebersberg,BÜNDNIS 90/DIE GRÜNEN,≤100,13
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
538234656217003,Grüne KV Günzburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,5
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,2
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,8
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100,9
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,9
530905320274921,Change.org,Change.org e.V.,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,3
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,3
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,15
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,6
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,12
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,5
103572088694815,Dietmar Lucas - die Basis Berlin,Dietmar Lucas,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,2
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,6
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,8
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,5
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,19
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,12
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,11
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,22
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,10
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100,2
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,9
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,2
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,10
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,11
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,2
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,3
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
115576570572503,Thorsten Kornblum,SPD Braunschweig,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,12
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,1
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,2
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,14
627352007389234,Diyar Agu,DIE LINKE. Oberberg,≤100,2
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
108543264603655,Frank Luhmann,Frank Luhmann,≤100,2
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,5
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,8
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,2
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,2
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
183142558400276,SPD Hennef,SPD Hennef,≤100,6
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,4
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,10
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,6
246266459148297,Volker Münz MdB,Volker Münz,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,7
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,4
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,1
247446945305165,SPD Rheine,SPD Rheine,≤100,1
115707626621,DIE LINKE. Landesverband Saarland,DIE LINKE. Landesverband Saarland,≤100,1
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,2
1436648789900217,Philipp da Cunha,Philipp Da Cunha,≤100,3
116585021719637,FDP Ingolstadt,FDP Ingolstadt,≤100,3
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,8
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100,25
119463564146,Islamic Relief Deutschland,These ads ran without a disclaimer,≤100,6
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,2
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,2
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,2
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,9
252018041497825,Andreas Rösler,Andreas Rösler,≤100,1
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,5
100927768793017,Andrea Rahn-Farr - Bundestagskandidatin,Andrea Klara Rahn-Farr,≤100,9
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100,1
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,2
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,2
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,4
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100,2
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,1
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,8
1516172942029028,CDU-Fraktion im Landtag Brandenburg,CDU Fraktion im Landtag Brandenburg,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,2
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,10
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100,2
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,5
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,4
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,2
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,2
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,2
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,15
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,4
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,19
103109561175378,CSU Kreisverband München Süd,CSU Kreisverband München Süd,≤100,1
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,9
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,3
106400861584004,Mathias Weiser,Mathias Weiser,≤100,2
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,3
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100,4
750220438339711,FDP Rostock,FDP-Kreisverband Rostock,≤100,2
341164211104,Mario Czaja,Mario Czaja,≤100,20
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,2
154083674654143,Junge Union Schwabing,Junge Union Schwabing,≤100,8
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,2
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,8
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,2
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100,3
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,1
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100,1
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,1
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,4
104853965081060,Soziales Bonn,Soziales Bonn - DW Bonn und Region,≤100,1
316176935064056,Jusos Dresden,Jusos Dresden,≤100,2
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,3
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,6
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,7
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
111275240573950,Climaware,Climaware,≤100,11
200752383293733,International Justice Mission,International Justice Mission,≤100,1
146147165545321,Emmi Zeulner,Emmi Zeulner,≤100,3
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,2
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100,1
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,6
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,6
152934608113175,FDP Bremen,FDP Bremen,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,4
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
168727169874009,Dr. Michael Meister,Michael Meister,≤100,13
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,10
371028716141,Tobias Huch,Tobias Christoph Huch,≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,5
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,5
751988698149135,AfD München,AfD München Süd,≤100,1
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,2
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
108776408032895,Georg Cluse,Georg Cluse,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100,13
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,18
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100,2
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,3
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,3
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100,3
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,10
108372614764130,Christian Suhr,Christian Suhr,≤100,3
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,6
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100,7
101357608248935,Marvin Weber,Marvin Weber,≤100,3
124295300922150,DIE LINKE. Leipzig,DIE LINKE. Leipzig,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,4
104214508109256,Max Breitenbach,RCT,≤100,19
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100,5
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100,1
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,1
352712899046618,Willi Francke,Willi Francke,≤100,1
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,2
125452024225398,ETL,ETL Service GmbH,≤100,11
1762360844053566,RECUP,RECUP,≤100,7
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,12
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
348698849553321,Kai Fackler,Kai Fackler,≤100,2
683699398385838,Doris Wagner,Doris Wagner,≤100,2
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,5
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
