Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100,3
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,2
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,2
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,3
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100,8
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,7
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,7
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,3
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,5
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,12
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,1
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,2
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,6
198244400189055,Entega,These ads ran without a disclaimer,≤100,12
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,9
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,2
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100,1
104962938569062,Maik Blome,Maik Blome,≤100,1
1593165054275560,Dr. Falko Grube,Falko Grube,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,10
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,2
389602857724902,FDP Lippe,FDP Lippe,≤100,4
169458386402344,Franziska Brantner,Grüne Heidelberg,≤100,1
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
101124947919410,GermanZero,Germanzero,≤100,13
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,2
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,2
487909931261312,Parsa Marvi,Stefan Volz,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,3
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,2
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,3
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,2
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,3
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,14
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,3
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,10
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,5
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,8
341015402620547,SPD Löningen,SPD Löningen,≤100,22
101027981280471,Felix Petersen,Felix Petersen,≤100,2
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,2
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,3
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,6
108201221355932,Wiebke Köpp,CDU Uelzen,≤100,2
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100,1
105349205021816,FDP Norderney,liberale-norderney,≤100,5
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,4
1435291220056333,Bürgerfraktion Ritterhude,Bürgerfraktion Ritterhude,≤100,1
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
146431072072279,VolkswagenStiftung,VolkswagenStiftung,≤100,2
101244532062405,Frank Klaß,Frank Klaß,≤100,4
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,2
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
110877577804865,Roland Schüren,Roland Schüren,≤100,19
108776408032895,Georg Cluse,Georg Cluse,≤100,1
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,2
79647730686,Axel Knoerig,Axel Knoerig,≤100,7
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,11
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
103680355362748,Jan Henner Putzier,Jan Henner Klaus Adolf Putzier,≤100,3
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,5
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,6
104214508109256,Max Breitenbach,RCT,≤100,18
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,8
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,4
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,2
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,2
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
100987318508617,Matthias Mieves,Matthias Mieves,≤100,2
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,5
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,14
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,1
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,5
102023947966859,Frank Bewig,Frank Bewig,≤100,2
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,10
1407244726241803,Oliver Kehrl,CDU,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
2209817855715991,Martina Jost,Martina Jost,≤100,1
215676888504736,element-i,element-i,≤100,2
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,6
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
103046154909612,SPD Holdorf,SPD Holdorf,≤100,2
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,1
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,4
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,4
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100,5
120519827980254,Karsten Klein,Karsten Klein,≤100,6
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,2
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,9
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,12
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,7
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,3
217523541326,CDU Hessen,CDU Hessen,≤100,1
100238765558919,Julian Barlen,SPD Rostock,≤100,1
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,3
961704547177698,Sozialdemokratische Partei Hatten,SPD Hatten,≤100,12
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,2
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,1
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,2
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,3
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,13
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,3
206465909483677,CDU Bonn,CDU Bonn,≤100,7
1572985619641861,SPD Stadt Wolfenbüttel,SPD Stadtverband Wolfenbüttel,≤100,15
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,17
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,8
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
107952454866810,SPD-Westoverledingen,SPD Westoverledingen,≤100,6
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100,2
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,4
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,10
249005422496,Christian Grascha,Christian Grascha,≤100,3
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
174103975933703,Cinema for Peace,Jaka Bizilj,≤100,3
727034730799819,Thomas Utz,Thomas Utz,≤100,5
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,4
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
1478157202490696,CDU Seesen,CDU Stadtverband Seesen,≤100,8
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,5
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,2
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,4
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
114018304113787,Florian Müller,Florian Matthias Müller,≤100,8
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,3
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,4
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,1
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,2
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,5
276690259403364,FinanzAgenda,Union Investment,≤100,1
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,2
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100,7
126255572565531,Henry Peukert,Henry Peukert,≤100,2
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,12
105672664742959,Christiane Priester,Christiane Priester,≤100,4
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,4
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,7
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100,6
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
100977308468477,Dr. Gretha Burchard,Gretha Burchard,≤100,3
515908098472177,Nadine Schön,Nadine Schön,≤100,14
105893404557101,PLAN3T,Plan3t GmbH,≤100,9
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
107113521150788,SPD Samtgemeinde Uchte,SPD Ortsverein Uchte,≤100,3
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
412185902235002,Sven Volmering,Sven Volmering,≤100,1
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,30
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,11
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
110858201235687,Alan Anderson,These ads ran without a disclaimer,≤100,1
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,4
729344503767545,DIE LINKE. Osterholz,Die Linke. Osterholz,≤100,5
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100,2
234636206679771,Stefan Zierke,Stefan Zierke,≤100,5
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100,2
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
582471705132997,CDU Duisburg,CDU Duisburg,≤100,1
335459801203220,Christian Horend,Christian Horend,≤100,2
105999511319657,Volt Rotenburg-Verden,Volt Deutschland,≤100,6
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,18
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
264320630338108,Mark Helfrich,Mark Helfrich,≤100,2
542856179241853,Südbrookmerlander Bürgerliste SBL,Südbrookmerlander Bürgerliste SBL,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,7
592280557638475,Jens Beeck,Jens Beeck,≤100,1
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,6
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
530905320274921,Change.org,Change.org e.V.,≤100,2
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,9
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,2
328800300836563,SPD Gemeinde Lehre,SPD Ortsverein Gemeinde Lehre,≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,2
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,5
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,8
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
290002028332779,Rüdiger Nijenhof - Mutig zusammen Zukunft gestalten,Wählergemeinschaft WGS FreieBurgdorfer - Unabhängige Wählergemeinschaft für Burgdorf e.V.,≤100,4
601163706652420,Niels Annen,SPD Eimsbüttel,≤100,2
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,13
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,5
104566004811299,Marc Nees,Marc Nees,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
107376598247143,SPD Ortsverein Bockhorn,Jens Franzen,≤100,8
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,3
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
103712645203598,Die Grünen aus Jesteburg,Die Grünen Jesteburg,≤100,1
315321281924550,André Berghegger,André Berghegger,≤100,2
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,2
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
165471750241718,Europa-Union Thüringen,Holger Holland,≤100,1
899938260128690,CDU Bunde,CDU Bunde,≤100,1
106832755028982,Grüner OV Hagen am Teutoburger Wald,Grüner OV Hagen a.T.W,≤100,9
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,3
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,7
107276904474726,Steffen Krach,Steffen Krach,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,4
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,10
570020313515040,Björn Försterling,Björn Försterling,≤100,3
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,6
663204623771305,FREIE WÄHLER Ganderkesee,Arnold Hansen,≤100,1
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,3
114479615316279,Stephan Thomae,Stephan Thomae,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,2
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,2
1383348715089774,Kerstin Vieregge,Kerstin Vieregge,≤100,1
1432295713649929,Freie Wähler Freising,Freie Wähler Freising,≤100,1
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,3
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,14
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,5
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
1059624814072730,SPD Apen,SPD Apen,≤100,7
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,3
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,7
1969012816704845,DGB Unterfranken,DGB Region Unterfranken,≤100,1
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,3
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,4
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,3
239703796070173,FREIE WÄHLER Hude,Freie Wähler Hude,≤100,1
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1652076825020288,BÜNDNIS 90/DIE GRÜNEN  Stadtverband Melle,BÜNDNIS 90/DIE GRÜNEN Stadtverband Melle,≤100,1
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,1
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,2
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,4
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100,1
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
133430763472093,Gabriela Heinrich,SPD Nürnberg,≤100,2
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,3
102240092168973,Michael Frerks,Michael Frerks,≤100,2
1784943508435292,CancerSurvivor - Menschen mit Krebs,German Cancer Survivors GbR,≤100,1
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,5
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,4
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,8
219393411562829,Junge Alternative Sachsen,Jan Richard Behr,≤100,1
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100,1
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,3
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,3
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,2
823014384524213,Püttlingen gestalten,energis GmbH,≤100,3
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,3
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,2
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,1
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,1
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,3
110668551299805,Mohamed Khaled,Mohamed Khaled,≤100,1
424248644292804,Initiative für Freizeit und Musikkultur e.V.,Norman Pascal Schaefer,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,2
339894849467492,GASAG,GASAG,≤100,3
115707626621,DIE LINKE. Landesverband Saarland,DIE LINKE. Landesverband Saarland,≤100,1
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,2
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,3
150415618329074,FDP Frankfurt am Main,FDP Frankfurt am Main,≤100,2
574332959904046,Detlef Eichner,Detlef Eichner,≤100,2
