Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,11
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
718927428897200,Freie Wählergemeinschaft Mündiger Bürger Salzgitter MBS,Freie Wählergemeinschaft Mündiger Bürger Salzgitter M.B.S.,≤100,2
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,3
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,3
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,2
1059624814072730,SPD Apen,SPD Apen,≤100,7
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,1
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100,1
153475428149561,KNETÄ,Lisa Stein,≤100,1
460792971385635,Henrik Werner,Henrik Werner,≤100,1
107552810892436,Maik Berger - Bundestagskandidat,Maik Berger,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,3
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,3
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,2
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,2
173918942646441,Marcel Dams,Marcel Dams,≤100,2
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
264592763608151,VEE Sachsen e.V.,VEE Sachsen e.V.,≤100,1
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,2
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
109540569688307,CDU Furpach/Kohlhof/Ludwigsthal,These ads ran without a disclaimer,≤100,10
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,13
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,4
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
112562615494117,Bündnis 90/Die Grünen Friedrichshain-Kreuzberg,Bündnis 90/Die Grünen Xhain,≤100,1
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
237667552993187,FDP Coburg,Nico Appelfeller,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
107856011569240,Andre Klekamp,Andre Klekamp,≤100,3
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,2
129092099330984,Guido Klein,Guido Klein,≤100,4
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,1
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,3
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,2
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
100325925442366,Innn.it,Change.org e.V.,≤100,1
117469240379458,Jens Grote,Jens Grote,≤100,2
173369732686833,Bündnis90/Die Grünen Frankfurt,Bündnis 90/Die Grünen Frankfurt am Main,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,4
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,1
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,2
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,5
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,2
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,4
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
460574913999934,Bündnisgrüne OPR,Bündnis 90/Die Grünen Ostprignitz-Ruppin,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
100321268554358,Wieland Bartels,Wieland Bartels,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,3
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,2
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
204737149885485,SPD Winsen Luhe,SPD-Ortsverein Winsen (Luhe),≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,6
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,4
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,2
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,3
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,2
107203214960592,FDP Salzgitter,FDP Salzgitter,≤100,5
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,4
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,4
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,3
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100,1
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
267414470380110,Sönke Rix,Sönke Rix,≤100,3
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,4
120519827980254,Karsten Klein,Karsten Klein,≤100,4
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,2
137329408482966,Franziska Schwarz,SPD Ortsverein Bad Gandersheim,≤100,1
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,1
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,2
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
121750731257078,DIE LINKE. Region Hannover,DIE LINKE. Region Hannover,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,2
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
226310567451141,CDU Sundern,CDU Sundern,≤100,1
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,3
123878004343494,GRÜNE Altona,Grüne Altona,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,2
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,8
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
107746598117011,Hilke Looden,Hilke Looden,≤100,1
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
226025354084489,CDU Meine,Markus Strahl,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,2
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,2
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,4
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
101552938860250,Sven Kornfeld,Bündnis 90/Die Grünen OV Hameln,≤100,7
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,5
108372614764130,Christian Suhr,Christian Suhr,≤100,4
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,2
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,4
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,4
87921510981,SPD Thüringen,SPD Thüringen,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
108188771533798,Dominic Böhler - Bürgermeisterkanditat,Dominic Böhler,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
104518731612437,Kirchenlärm Siegenburg,Andreas Pfaffeneder,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,1
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
107114771659420,Pia Borkenhagen,Pia Katharina Anna Borkenhagen,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100,1
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,1
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,2
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
106246044911484,DieBasis Essen,dieBasis Essen,≤100,2
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,2
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,3
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100,2
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,3
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,12
2010178295862568,Stadtrat Schlifter,Jan-Maik Schlifter De La Fontaine,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,2
131765320380,Tanja Machalet,Raoul Machalet,≤100,2
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,3
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
1442935579341947,CDU Bochum-Dahlhausen,Fabian Richard Schütz,≤100,2
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
102240092168973,Michael Frerks,Michael Frerks,≤100,2
446899142020284,Die Techniker (TK) - Karriere,These ads ran without a disclaimer,≤100,1
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
103864078551012,Christian Zineker,Christian Zineker,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,2
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,1
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,3
187222322198925,Freiparlamentarische Allianz,Freiparlamentarische Allianz,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,4
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,4
106985048125023,Jareem Khawaja,FDP KV Waldshut,≤100,2
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,1
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,4
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,2
146859055359674,CDU Kirchlinteln,CDU Kirchlinteln,≤100,3
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,3
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,4
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100,1
488585561260565,Elisabeth Aßmann,Elisabeth Aßmann,≤100,1
2364480720249551,Erik RCT - Filmproduktion Rhein-Neckar,RCT,≤100,13
106246149533201,SPD-Fraktion Rostock,Stefan Posselt,≤100,1
103460878140476,König Daniel,Daniel Köhnen,≤100,1
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,1
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,11
196252570432652,Dr. Thomas Gans,Ingo Fiedler,≤100,1
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
161811253835696,Grüne Köln,GRÜNE Köln,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
100879332120476,Braindom 2: Who is Who?,These ads ran without a disclaimer,≤100,5
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,2
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
289104538442709,Hamm von Morgen,HammSPD,≤100,1
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,3
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,2
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,4
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,2
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,3
1119344018175259,Crowdlauf,Crowdlauf,≤100,1
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100,3
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,1
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,3
1111451228907362,CDU Varel,CDU Varel,≤100,5
104214508109256,Max Breitenbach,RCT,≤100,15
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100,1
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,2
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
134429033899300,Moritz Harrer,Moritz Harrer,≤100,6
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
104962938569062,Maik Blome,Maik Blome,≤100,1
239611606059401,SPD Gemeinde Bad Essen,SPD Gemeinde Bad Essen,≤100,1
111415383901018,Livsane,These ads ran without a disclaimer,≤100,1
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,2
375223579628747,Michael Schüßler,Martina Sertic,≤100,2
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
500615300050297,100% Mensch,100% Mensch,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,2
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,1
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100,2
102705592038790,Boris Malewski,Boris Malewski,≤100,1
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,2
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,2
1120084394716274,Christian Jung,Christian Jung,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,1
343534446027862,Florian Rocker,Florian Rocker,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,2
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,2
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,2
106071471586672,Nadine Fischer,Nadine Fischer,≤100,2
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
107347374115075,ÖDP und UB Oberallgäu - Unsere Zukunft heißt Qualität,Franz Josef Natterer-Babych,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
123471354915100,Petra Pau,Petra Pau,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,2
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,These ads ran without a disclaimer,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
106368148109037,Sara Haug,Sara Christina Haug,≤100,4
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,4
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,2
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,2
355619987802773,FDP Moers,FDP Moers,≤100,2
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,4
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,1
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,3
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,2
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100,1
720595767983984,Frank Junge,Frank Junge,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,2
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
112673262097753,FDP Speyer,FDP Speyer,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,4
205558219985862,Enyway,enyway,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
605966966169449,Grüne Dietzenbach,Grüne Dietzenbach,≤100,1
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100,2
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
